lemma,count
a,22
the,20
of,14
have,14
in,13
be,11
and,8
to,8
mr,7
she,7
that,6
can,5
his,5
howell,5
for,4
do,4
new,4
not,4
i,4
woman,4
s,4
he,4
our,4
no,3
if,3
we,3
one,3
but,3
little,3
her,2
good,2
about,2
on,2
write,2
by,2
marriage,2
faith,2
much,2
story,2
which,2
touch,2
state,2
aunt,2
there,2
certain,2
just,2
neither,2
it,2
think,2
niece,2
marry,2
publisher,2
york,2
with,2
dean,2
way,2
interest,1
at,1
cloth,1
ho,1
modern,1
remark,1
eternally,1
believe,1
unoccupied,1
explanation,1
amuse,1
happy,1
novel,1
meet,1
lover,1
this,1
type,1
mo,1
wife,1
time,1
us,1
victorian,1
irony,1
gentle,1
matt,1
william,1
rabid,1
letter,1
pair,1
president,1
veil,1
heroine,1
inspiration,1
classroom,1
e,1
fascinate,1
feminine,1
light,1
clear,1
author,1
june,1
mrs,1
tho,1
without,1
english,1
serious,1
variation,1
upon,1
say,1
after,1
out,1
slender,1
obnoxious,1
dozen,1
long,1
harper,1
thoroughly,1
belong,1
mid,1
actor,1
club,1
book,1
read,1
you,1
persistence,1
nice,1
play,1
sure,1
deft,1
enjoyment,1
lucid,1
whom,1
summer,1
satire,1
half,1
day,1
nor,1
like,1
anglophobia,1
brother,1
grandfather,1
delightful,1
t,1
where,1
essential,1
husband,1
view,1
mental,1
humorous,1
elderly,1
alice,1
go,1
doe,1
ex,1
follow,1
ourselves,1
charmingly,1
none,1
eye,1
very,1
discuss,1
distinctly,1
publish,1
human,1
subtle,1
yes,1
find,1
perfect,1
forehead,1
tire,1
wed,1
herself,1
enough,1
young,1
him,1
late,1
platform,1
theme,1
unpleasant,1
confidently,1
womanly,1
wonder,1
material,1
mood,1
twinkle,1
so,1
o,1
drama,1
permit,1
or,1
whimsical,1
artistry,1
own,1
feel,1
into,1
within,1
fancy,1
all,1
laugh,1
such,1
trust,1
miss,1
mere,1
cloud,1
allusion,1
plot,1
brilliant,1
oh,1
anything,1
note,1
nowadays,1
vacuum,1
gentleman,1
delicate,1
delight,1
reader,1
copyright,1
lecture,1
tolerance,1
full,1
would,1
power,1
rub,1
doubt,1
never,1
misgiving,1
quite,1
unreason,1
article,1
inimitable,1
away,1
