lemma,count
of,44
the,42
a,36
and,34
be,30
to,15
have,13
his,13
in,13
it,11
book,9
on,8
mr,8
this,7
by,7
fact,7
he,6
s,6
all,6
that,6
but,5
error,5
man,5
country,5
little,5
or,5
one,5
place,4
author,4
forster,4
good,4
seem,4
with,4
not,4
will,4
which,4
say,3
at,3
we,3
many,3
there,3
may,3
life,3
very,3
such,3
no,3
other,3
john,3
much,3
dwell,2
passage,2
deal,2
some,2
sympathetic,2
from,2
feel,2
would,2
certain,2
novelist,2
journey,2
thackeray,2
fruit,2
fond,2
for,2
g,2
slight,2
find,2
great,2
correct,2
melville,2
after,2
know,2
do,2
waugh,2
you,2
poor,2
e,2
i,2
writing,2
sure,2
charm,2
new,2
biography,2
if,2
who,2
real,2
scale,1
chronicle,1
himself,1
bore,1
boswell,1
memory,1
upon,1
collection,1
student,1
two,1
famous,1
bacon,1
company,1
brief,1
judgment,1
st,1
pencil,1
doubt,1
long,1
fiction,1
original,1
its,1
snipe,1
avail,1
time,1
plod,1
talk,1
live,1
therefore,1
argument,1
way,1
house,1
u,1
tho,1
ely,1
kl,1
age,1
hardly,1
friend,1
editor,1
agreeable,1
land,1
volume,1
painstaking,1
step,1
same,1
character,1
proof,1
able,1
portsmouth,1
admiration,1
figure,1
personage,1
make,1
sunlit,1
harper,1
evidence,1
want,1
jess,1
harsh,1
afraid,1
handsome,1
obituary,1
read,1
r,1
coherent,1
messrs,1
any,1
too,1
recount,1
cottage,1
careful,1
lie,1
than,1
tasteful,1
town,1
account,1
picture,1
hundred,1
illustrator,1
picturesque,1
imagination,1
j,1
up,1
us,1
pilgrimage,1
give,1
essay,1
introduction,1
likely,1
mention,1
unimportant,1
ones,1
every,1
nearly,1
birth,1
now,1
him,1
association,1
name,1
easily,1
like,1
only,1
die,1
curator,1
critic,1
whether,1
arthur,1
transform,1
t,1
truth,1
contain,1
small,1
x,1
movement,1
out,1
page,1
view,1
still,1
early,1
bear,1
occupy,1
kind,1
burden,1
when,1
comparatively,1
fifty,1
course,1
stature,1
london,1
preface,1
touch,1
reviewer,1
research,1
yet,1
inn,1
before,1
trifle,1
death,1
treat,1
woman,1
undoubtedly,1
should,1
enough,1
late,1
verse,1
black,1
about,1
beloved,1
lord,1
include,1
personality,1
strongly,1
work,1
fail,1
villa,1
nd,1
inconsiderable,1
re,1
come,1
dormant,1
c,1
rare,1
fa,1
sift,1
o,1
keep,1
lo,1
eight,1
authorize,1
among,1
outset,1
overlook,1
depart,1
family,1
relate,1
important,1
bis,1
annotate,1
hardy,1
right,1
librarian,1
side,1
miss,1
literary,1
theresa,1
rely,1
associate,1
index,1
series,1
idea,1
literature,1
macmillan,1
edition,1
rate,1
street,1
doe,1
remove,1
year,1
awhile,1
portrait,1
subject,1
both,1
useful,1
incidentally,1
forty,1
publish,1
profitable,1
pen,1
hill,1
reader,1
import,1
frequently,1
obsess,1
notice,1
welcome,1
reawaken,1
point,1
