lemma,count
the,213
of,118
be,112
a,101
to,74
and,65
that,55
in,50
have,38
he,34
it,33
not,32
for,24
by,24
which,21
this,20
with,18
mr,17
on,17
american,17
s,15
but,14
can,14
his,14
state,14
canada,13
new,13
nation,13
england,13
they,12
her,12
make,11
unite,11
there,10
so,10
from,9
or,9
much,9
at,9
national,9
must,9
its,8
america,8
colony,8
say,7
she,7
even,7
case,7
against,7
interest,7
british,7
great,7
i,7
strong,7
all,7
such,7
own,7
word,7
english,7
other,7
reader,6
federation,6
him,6
colonial,6
doe,6
imperialism,6
little,6
fact,6
book,6
independent,6
no,6
independence,5
democracy,5
loyalty,5
britain,5
do,5
any,5
war,5
far,5
imperial,5
country,5
roman,5
if,5
australia,5
their,5
them,5
roosevelt,5
would,5
argue,5
never,5
into,5
every,5
affair,4
time,4
statement,4
too,4
seem,4
example,4
instead,4
when,4
carry,4
south,4
thing,4
work,4
reason,4
possible,4
nationalist,4
long,4
where,4
influence,4
friendship,3
place,3
term,3
dream,3
chief,3
cocksure,3
mean,3
idea,3
sacrifice,3
sentiment,3
free,3
break,3
figurehead,3
think,3
very,3
judge,3
desire,3
right,3
old,3
who,3
use,3
deal,3
dull,3
nationalism,3
adam,3
class,3
appoint,3
land,3
e,3
assume,3
hay,3
tradition,3
play,3
upon,3
give,3
show,3
find,3
should,3
only,3
lodge,3
hope,3
get,3
view,3
foreign,3
co,3
three,3
partnership,3
will,3
suggest,3
how,3
decision,3
canadian,3
study,3
root,3
call,3
feeling,2
off,2
commissioner,2
troop,2
because,2
purpose,2
h,2
undesirable,2
act,2
possibility,2
neighbor,2
likely,2
conviction,2
already,2
plainly,2
feel,2
forth,2
see,2
about,2
partisan,2
appear,2
boundary,2
each,2
between,2
hold,2
side,2
commonwealth,2
treacherous,2
party,2
fail,2
expect,2
way,2
navy,2
worth,2
out,2
appointment,2
question,2
accomplish,2
one,2
position,2
african,2
either,2
character,2
effect,2
mind,2
principle,2
page,2
manner,2
become,2
cover,2
pacific,2
citizen,2
real,2
secure,2
nothing,2
ruler,2
world,2
take,2
toward,2
yet,2
atlantic,2
avoid,2
open,2
expansion,2
dispute,2
army,2
betray,2
suggestion,2
justice,2
large,2
aspiration,2
opinion,2
part,2
than,2
mercy,2
empire,2
dishonesty,2
escape,2
profound,2
five,2
lead,2
autonomy,2
assert,2
reverse,2
send,2
look,2
same,2
claim,2
london,2
control,2
alliance,2
respect,2
establishment,2
fleet,2
stand,2
equal,2
many,2
spirit,2
devote,2
prejudice,2
present,2
may,2
intimation,2
full,2
proposition,2
whole,2
whose,2
plain,2
fluent,2
republic,2
impartial,2
colonialism,2
point,2
turner,2
charge,2
jurist,2
international,2
politic,2
halt,2
policy,2
contempt,2
convince,2
phrase,2
however,2
v,2
share,2
hesitate,2
protect,2
judiciously,1
imperialistic,1
advocate,1
bedfellow,1
ten,1
behind,1
domestic,1
colonist,1
generally,1
enjoy,1
commerce,1
camel,1
boxer,1
consciousness,1
identify,1
depart,1
government,1
hint,1
uncommon,1
outvote,1
except,1
understand,1
deliberately,1
attractive,1
supply,1
untrained,1
conscienceless,1
am,1
stimulate,1
remark,1
excite,1
has,1
smart,1
minion,1
prevent,1
sufficient,1
develop,1
prediction,1
samoan,1
emerson,1
kingdom,1
applaud,1
reactionary,1
gratify,1
condemnation,1
know,1
imperialist,1
av,1
melt,1
development,1
alaska,1
european,1
widely,1
justify,1
unity,1
outplay,1
chicago,1
admire,1
prose,1
partner,1
admit,1
belong,1
absurd,1
what,1
richard,1
par,1
ardent,1
alike,1
guide,1
negotiate,1
veteran,1
reciprocal,1
these,1
model,1
author,1
past,1
arnold,1
public,1
tho,1
humble,1
cast,1
while,1
ought,1
anxious,1
intrusion,1
behavior,1
wild,1
correspondent,1
lia,1
expand,1
pass,1
opportunity,1
flout,1
senator,1
hand,1
monster,1
intend,1
burden,1
powerfully,1
upright,1
line,1
rouse,1
under,1
edward,1
consist,1
characteristic,1
mat,1
j,1
up,1
limit,1
demonstrate,1
agree,1
liberal,1
environment,1
dead,1
lord,1
destroy,1
regard,1
candid,1
prepare,1
support,1
wave,1
avail,1
completely,1
familiarize,1
was,1
pride,1
therefore,1
himself,1
form,1
offer,1
tone,1
roust,1
certain,1
universal,1
describe,1
pie,1
star,1
football,1
june,1
ruthlessly,1
protest,1
dispel,1
four,1
vice,1
foul,1
vigorously,1
rule,1
notion,1
impossibility,1
pupil,1
dollar,1
repeat,1
mirage,1
you,1
again,1
meanwhile,1
eu,1
young,1
diverse,1
diplomacy,1
curious,1
englishman,1
go,1
onus,1
tit,1
deserve,1
stake,1
loyal,1
field,1
rely,1
yankee,1
mere,1
conservative,1
classical,1
humorous,1
creed,1
some,1
back,1
immortal,1
growth,1
convey,1
toss,1
mother,1
recognition,1
coldly,1
acquaintance,1
settle,1
though,1
participation,1
judicial,1
mathematical,1
like,1
disclaimer,1
formal,1
enforce,1
proponent,1
seductive,1
necessary,1
bedfellows,1
popular,1
dishonest,1
indisputable,1
ignore,1
disputant,1
superiority,1
martin,1
slick,1
reckon,1
france,1
pen,1
louis,1
jeer,1
solidify,1
concession,1
curry,1
difference,1
duke,1
trouble,1
facility,1
accuse,1
washington,1
paw,1
intellectual,1
down,1
doctrine,1
conceal,1
anything,1
actual,1
bo,1
theological,1
palatable,1
solution,1
contingent,1
power,1
intimate,1
list,1
conceive,1
step,1
substitution,1
instinct,1
eye,1
francis,1
unusual,1
poet,1
prompt,1
method,1
parliament,1
differ,1
breathe,1
standard,1
difficulty,1
fervid,1
base,1
york,1
put,1
obligation,1
lock,1
calm,1
unpleasant,1
live,1
w,1
hence,1
belief,1
theodore,1
throw,1
your,1
weight,1
house,1
sister,1
constitute,1
vote,1
die,1
eminence,1
witness,1
apparent,1
leave,1
matt,1
faith,1
armor,1
contemptuous,1
since,1
secretary,1
two,1
movement,1
briton,1
geneva,1
unscrupulous,1
confidence,1
explanation,1
exactly,1
contribute,1
hut,1
scant,1
distinction,1
herself,1
kind,1
anxiety,1
frankly,1
rival,1
risibility,1
accompany,1
frame,1
powerful,1
john,1
rank,1
hamstring,1
sympathy,1
readable,1
message,1
fight,1
illustrate,1
arbitration,1
achieve,1
nial,1
positive,1
assumption,1
sake,1
underlie,1
white,1
warn,1
impulse,1
entirely,1
subterfuge,1
grow,1
obvious,1
attempt,1
chiefly,1
bind,1
grant,1
scare,1
anywhere,1
green,1
allow,1
remain,1
sc,1
cat,1
anachronism,1
restriction,1
choice,1
nullify,1
disregard,1
meet,1
predict,1
attribute,1
accept,1
caution,1
wale,1
evidently,1
presently,1
end,1
compare,1
complication,1
write,1
answer,1
condemn,1
ism,1
sir,1
fetter,1
consent,1
vary,1
soon,1
f,1
none,1
mention,1
tribunal,1
me,1
now,1
discuss,1
nor,1
administer,1
tariff,1
placate,1
l,1
explode,1
theory,1
truth,1
tahiti,1
good,1
sweeten,1
tendency,1
doubtful,1
colo,1
pretext,1
cold,1
suffer,1
pretend,1
before,1
then,1
delay,1
exclusion,1
acknowledge,1
late,1
choose,1
serious,1
matter,1
idle,1
future,1
federal,1
please,1
prince,1
favor,1
protection,1
mislead,1
probably,1
approach,1
untainted,1
arrival,1
stoutly,1
keynote,1
weak,1
court,1
magnetism,1
interfere,1
guinea,1
subject,1
instinctive,1
sport,1
naval,1
swindle,1
immerse,1
excel,1
cynically,1
common,1
liable,1
change,1
active,1
set,1
honesty,1
fair,1
defense,1
existence,1
close,1
rope,1
incident,1
misgiving,1
defiance,1
prospect,1
simple,1
confide,1
ca,1
sweep,1
anti,1
trust,1
speak,1
pp,1
filth,1
basis,1
union,1
insinuation,1
willi,1
commission,1
load,1
con,1
degree,1
career,1
nationality,1
improve,1
reaction,1
downfall,1
trickster,1
disdain,1
newspaper,1
federalism,1
barely,1
outlying,1
jointly,1
narrative,1
commercial,1
apostrophe,1
treachery,1
legitimate,1
venture,1
conversion,1
self,1
cope,1
ephemeral,1
ably,1
described,1
internal,1
straw,1
sire,1
concern,1
thankfully,1
audacious,1
combat,1
shall,1
track,1
object,1
oracular,1
lie,1
courage,1
hitherto,1
declare,1
misunderstand,1
plot,1
modern,1
argument,1
generalization,1
westward,1
apply,1
mortify,1
spectacle,1
anger,1
standpoint,1
demonstration,1
merely,1
win,1
regular,1
regardless,1
inconsistency,1
zealand,1
fear,1
principal,1
opponent,1
believe,1
knowledge,1
assertion,1
social,1
indeed,1
safely,1
contradiction,1
shift,1
boer,1
hostility,1
stop,1
satisfied,1
utter,1
sage,1
consider,1
kipling,1
criticism,1
alaskan,1
instrument,1
intruder,1
traditional,1
unconquerable,1
enterprise,1
mix,1
hear,1
usual,1
review,1
honor,1
decidedly,1
impression,1
gentleman,1
