lemma,count
the,29
of,21
be,21
a,15
and,10
that,9
in,8
to,8
jack,7
his,7
life,5
book,5
have,5
all,4
it,4
build,4
school,4
new,3
may,3
use,3
great,3
sunday,3
upon,3
house,3
much,3
he,3
from,3
minister,3
moral,2
him,2
there,2
influence,2
would,2
say,2
goody,2
old,2
child,2
than,2
this,2
johnston,2
s,2
teach,2
by,2
while,2
one,2
good,2
amount,2
its,2
class,2
man,2
leave,2
little,2
not,2
character,2
through,2
miriam,1
devoid,1
work,1
thing,1
lay,1
up,1
lag,1
air,1
kindly,1
ferrule,1
such,1
true,1
will,1
buoyant,1
hut,1
future,1
effect,1
cloth,1
volume,1
but,1
about,1
for,1
i,1
element,1
impress,1
mind,1
si,1
allow,1
time,1
sacrifice,1
can,1
reckon,1
doe,1
which,1
deep,1
white,1
au,1
gossip,1
seem,1
any,1
author,1
if,1
portray,1
lie,1
different,1
clerical,1
when,1
instead,1
share,1
sense,1
ordinary,1
almost,1
many,1
give,1
goodness,1
fashion,1
juvenile,1
example,1
country,1
sister,1
picture,1
thrash,1
draw,1
inherent,1
loy,1
sensible,1
interest,1
possible,1
day,1
possess,1
mystery,1
sour,1
common,1
become,1
entirely,1
where,1
preach,1
enjoy,1
love,1
noble,1
church,1
discover,1
library,1
preacher,1
see,1
year,1
cleverly,1
surprise,1
safe,1
out,1
familiar,1
broaden,1
people,1
human,1
follow,1
wholly,1
religious,1
row,1
admirably,1
knowledge,1
copyright,1
title,1
gotham,1
complain,1
wes,1
black,1
treatment,1
late,1
main,1
read,1
sport,1
even,1
too,1
district,1
keen,1
suitable,1
childhood,1
duty,1
own,1
useful,1
feel,1
scene,1
village,1
manhood,1
open,1
help,1
story,1
or,1
jealousy,1
cent,1
teacher,1
their,1
live,1
study,1
c,1
humor,1
rely,1
repugnance,1
sentiment,1
publish,1
continually,1
version,1
impart,1
method,1
we,1
who,1
run,1
dweller,1
mr,1
quite,1
wesley,1
petty,1
york,1
worthy,1
r,1
after,1
fact,1
