lemma,count
of,14
to,11
a,8
be,8
the,6
mr,5
and,5
in,5
howard,4
his,4
which,4
he,4
claim,3
have,3
vocal,3
culture,3
new,3
by,3
exclusive,2
other,2
voice,2
teacher,2
english,2
york,2
ancestry,2
little,2
knowledge,2
exercise,2
say,2
nothing,2
lie,2
drury,2
some,2
one,2
than,2
discover,1
curiously,1
expound,1
e,1
line,1
work,1
ha,1
with,1
mo,1
kind,1
governor,1
this,1
urgent,1
king,1
beauty,1
thousand,1
language,1
thirty,1
son,1
emotional,1
june,1
notion,1
without,1
chief,1
fighter,1
stress,1
structure,1
law,1
lay,1
chance,1
collection,1
time,1
declare,1
theodore,1
though,1
trace,1
exhaust,1
singe,1
develop,1
any,1
prone,1
it,1
seven,1
possession,1
from,1
john,1
h,1
colonial,1
p,1
for,1
darkness,1
back,1
series,1
art,1
right,1
italian,1
essential,1
edit,1
proclaim,1
success,1
enough,1
school,1
hitherto,1
know,1
egyptian,1
myth,1
putnam,1
production,1
effort,1
copyright,1
perfect,1
its,1
remarkable,1
publish,1
indian,1
forward,1
emperor,1
too,1
much,1
pronunciation,1
long,1
support,1
pp,1
old,1
standpoint,1
supreme,1
tone,1
comment,1
expression,1
w,1
method,1
s,1
against,1
strange,1
ill,1
g,1
puerile,1
great,1
on,1
sing,1
put,1
importance,1
specialist,1
perfection,1
