lemma,count
the,26
of,19
be,18
and,15
a,10
have,9
abbey,8
to,8
there,5
in,5
with,3
she,3
legend,3
some,3
that,3
for,3
or,3
much,3
time,3
story,3
french,3
new,2
conjurer,2
word,2
reproduction,2
upon,2
abundance,2
place,2
author,2
feature,2
york,2
romance,2
about,2
which,2
by,2
excellent,2
find,2
would,2
ruin,2
mrs,2
sometimes,2
tell,2
architectural,2
list,2
relate,2
mostly,1
picturesque,1
few,1
f,1
spirit,1
warn,1
he,1
but,1
tragic,1
interest,1
way,1
store,1
great,1
photograph,1
attractive,1
life,1
october,1
all,1
us,1
beauty,1
painting,1
serious,1
chronicler,1
whole,1
give,1
infinite,1
significant,1
charm,1
affirmation,1
renaissance,1
hang,1
who,1
monastery,1
picture,1
itinerary,1
many,1
pilgrimage,1
build,1
book,1
eloquent,1
end,1
information,1
engagingly,1
at,1
france,1
ingenuity,1
history,1
were,1
certain,1
private,1
add,1
where,1
fall,1
one,1
embroider,1
pilgrim,1
p,1
refer,1
accessible,1
convey,1
el,1
specially,1
deal,1
humorous,1
authority,1
culture,1
they,1
mention,1
bear,1
lug,1
secular,1
government,1
around,1
them,1
putnam,1
must,1
choose,1
only,1
plentifully,1
copyright,1
finally,1
abundant,1
fidelity,1
see,1
wander,1
intention,1
son,1
research,1
own,1
tone,1
into,1
period,1
half,1
church,1
out,1
quickly,1
feudal,1
illustrate,1
use,1
ancient,1
from,1
raze,1
act,1
w,1
turn,1
g,1
her,1
pleasant,1
chapter,1
care,1
fourteen,1
preserve,1
either,1
joy,1
various,1
nook,1
publish,1
illustration,1
typical,1
