lemma,count
the,28
a,24
be,15
of,15
in,14
and,14
to,11
there,6
for,5
his,5
with,5
who,5
american,5
that,4
vera,4
make,4
story,4
have,3
husband,3
girl,3
her,3
beautiful,3
up,3
life,3
much,3
by,3
at,3
woman,2
out,2
unappreciated,2
would,2
he,2
millionaire,2
she,2
any,2
even,2
prize,2
mean,2
book,2
good,2
way,2
human,2
pretty,2
grow,2
real,2
hardy,2
man,2
country,2
which,2
not,2
or,2
exactly,1
will,1
than,1
himself,1
mo,1
characteristic,1
interest,1
this,1
successful,1
company,1
particular,1
catch,1
but,1
kindly,1
gait,1
r,1
conception,1
hurry,1
attempt,1
part,1
novel,1
c,1
all,1
toward,1
theres,1
hand,1
blood,1
swede,1
short,1
e,1
lead,1
light,1
m,1
person,1
si,1
without,1
so,1
y,1
position,1
corporate,1
drawing,1
talk,1
commonplace,1
begin,1
secretary,1
manner,1
give,1
climax,1
modern,1
it,1
heresy,1
throat,1
if,1
end,1
you,1
winter,1
provide,1
little,1
s,1
write,1
other,1
northwest,1
perfectly,1
another,1
wax,1
alice,1
account,1
private,1
they,1
downright,1
bis,1
nor,1
like,1
always,1
delightful,1
return,1
stuff,1
activity,1
popular,1
luck,1
satisfactory,1
people,1
some,1
product,1
stow,1
them,1
call,1
common,1
forest,1
excellent,1
drummer,1
touch,1
fear,1
captain,1
cut,1
title,1
true,1
do,1
father,1
young,1
only,1
indian,1
east,1
friendly,1
match,1
build,1
soul,1
go,1
individual,1
one,1
industry,1
terrible,1
misery,1
sense,1
among,1
own,1
love,1
spank,1
crosby,1
result,1
remarkable,1
moreover,1
unit,1
fire,1
pp,1
from,1
west,1
readable,1
perfidious,1
about,1
on,1
social,1
cleverly,1
special,1
what,1
both,1
profit,1
ineffectual,1
use,1
humorously,1
t,1
hero,1
business,1
masterful,1
lover,1
commercial,1
worthless,1
womenfolk,1
come,1
usual,1
