lemma,count
the,62
of,30
in,22
and,20
a,20
be,17
to,17
england,12
book,11
have,11
pilgrim,9
that,8
it,7
this,6
their,5
dexter,5
time,5
describe,5
but,4
s,4
dr,4
holland,4
he,4
give,4
which,4
new,4
for,4
year,3
say,3
at,3
little,3
mr,3
take,3
his,3
brewster,3
some,3
protestantism,3
before,3
they,2
only,2
therefore,2
may,2
father,2
there,2
catholic,2
interest,2
other,2
volume,2
ago,2
life,2
so,2
campbell,2
accept,2
publish,2
its,2
accession,2
us,2
queen,2
history,2
study,2
country,2
fact,2
by,2
change,2
late,2
great,2
puritan,2
amsterdam,2
protestant,2
old,2
die,2
make,2
two,2
from,2
leyden,2
deal,2
america,2
church,2
then,2
growth,2
come,2
account,2
with,2
son,2
apparent,1
line,1
than,1
bee,1
birthplace,1
while,1
town,1
up,1
excite,1
ancestral,1
conjurer,1
appendix,1
separatist,1
ho,1
novel,1
evident,1
now,1
cure,1
e,1
though,1
what,1
stay,1
william,1
plan,1
date,1
recent,1
refuse,1
i,1
elizabeth,1
light,1
no,1
cover,1
bailiff,1
element,1
loyal,1
narrative,1
spend,1
manor,1
rise,1
can,1
secure,1
oath,1
gather,1
almost,1
measure,1
westward,1
involve,1
archive,1
century,1
author,1
draw,1
way,1
six,1
when,1
roman,1
wherein,1
write,1
many,1
conflict,1
company,1
open,1
form,1
eliza,1
not,1
reconstruct,1
one,1
bonnet,1
university,1
interestingly,1
priest,1
movement,1
side,1
triumph,1
view,1
spiritual,1
bock,1
house,1
value,1
seam,1
manner,1
our,1
morton,1
concern,1
even,1
should,1
possible,1
material,1
slow,1
consider,1
too,1
four,1
reformation,1
aspect,1
follow,1
yet,1
delay,1
certainly,1
copyright,1
far,1
reformer,1
c,1
sometimes,1
anglicize,1
te,1
them,1
good,1
insistent,1
advantage,1
reform,1
mayflower,1
complete,1
douglas,1
stand,1
catholicism,1
mistake,1
divide,1
plainly,1
into,1
down,1
weather,1
removal,1
since,1
spread,1
story,1
whom,1
people,1
custom,1
much,1
dwell,1
pi,1
until,1
discussion,1
nourish,1
owe,1
last,1
census,1
exodus,1
find,1
religion,1
state,1
continue,1
between,1
cause,1
discovery,1
body,1
after,1
power,1
on,1
complementary,1
loyalty,1
add,1
york,1
separation,1
alone,1
november,1
hand,1
fifteen,1
finally,1
