term,count
the,25
of,19
and,13
a,9
is,8
in,6
he,5
her,5
one,4
with,4
for,4
are,3
dares,3
his,3
him,3
meets,2
man,2
day,2
s,2
she,2
rather,2
on,2
dark,2
to,2
as,2
done,2
dr,2
i,2
has,2
not,2
then,2
at,2
that,2
tower,2
it,2
amusing,2
does,2
who,2
novel,2
bowing,1
smartly,1
certain,1
plenty,1
written,1
story,1
them,1
both,1
sorrow,1
knack,1
trouble,1
phrasing,1
mate,1
there,1
telling,1
be,1
thrown,1
constantly,1
into,1
society,1
claire,1
river,1
charming,1
young,1
girl,1
exact,1
minor,1
know,1
slurried,1
postpones,1
several,1
few,1
characters,1
cleverly,1
own,1
symptoms,1
pathetically,1
lonely,1
sir,1
peter,1
lady,1
physician,1
impresses,1
being,1
real,1
person,1
ends,1
great,1
war,1
trenches,1
near,1
interested,1
intensely,1
consumption,1
lionel,1
well,1
scenes,1
appears,1
among,1
best,1
book,1
talk,1
devoted,1
dying,1
friend,1
particularly,1
natural,1
too,1
mr,1
bouncing,1
patients,1
going,1
horribly,1
thing,1
daughter,1
army,1
seen,1
good,1
deal,1
service,1
theme,1
india,1
himself,1
won,1
d,1
o,1
home,1
leave,1
familiar,1
estelle,1
pretty,1
fragile,1
english,1
officer,1
an,1
unlimited,1
woman,1
which,1
chosen,1
wrong,1
course,1
thesis,1
almost,1
possibilities,1
ls,1
but,1
au,1
thor,1
dex,1
eloped,1
lon,1
admiral,1
looking,1
neighbor,1
such,1
immediately,1
or,1
two,1
after,1
e,1
marriage,1
becomes,1
troublesome,1
doctors,1
order,1
off,1
y,1
finds,1
hole,1
affair,1
right,1
inconvenient,1
dream,1
year,1
repentance,1
leisure,1
marries,1
falls,1
love,1
t,1
proposes,1
without,1
loss,1
tire,1
very,1
abundant,1
soon,1
discovers,1
mistake,1
lies,1
made,1
may,1
have,1
ypres,1
