term,count
the,15
and,10
of,10
in,6
a,6
to,5
with,4
is,4
how,3
will,3
also,3
meaning,3
english,3
by,3
slang,3
other,2
dictionary,2
now,2
tile,2
an,2
learn,2
from,2
have,2
anarchist,2
paris,2
american,2
which,2
s,2
volume,2
new,2
be,1
present,1
this,1
districts,1
rural,1
us,1
preserved,1
day,1
vernacular,1
enrich,1
been,1
gone,1
provided,1
colloquialisms,1
our,1
p,1
see,1
interested,1
charged,1
but,1
cousins,1
being,1
mean,1
spelling,1
change,1
its,1
come,1
has,1
man,1
married,1
newly,1
signified,1
originally,1
benedict,1
not,1
benedick,1
it,1
that,1
they,1
things,1
england,1
old,1
forms,1
imported,1
many,1
changed,1
repetitions,1
reader,1
acknowledgment,1
made,1
farmer,1
reference,1
prefix,1
guide,1
mountain,1
beggar,1
aaron,1
class,1
first,1
edition,1
one,1
expressions,1
all,1
volumes,1
seven,1
was,1
work,1
original,1
net,1
co,1
york,1
pp,1
crown,1
out,1
john,1
colloquial,1
henley,1
we,1
abridged,1
leader,1
works,1
gang,1
dictionaries,1
important,1
more,1
list,1
authorities,1
various,1
periods,1
different,1
at,1
meanings,1
their,1
given,1
are,1
war,1
civil,1
during,1
army,1
union,1
contingent,1
plural,1
fool,1
down,1
alphabet,1
through,1
thieves,1
bachelor,1
