term,count
of,22
a,21
and,21
to,18
the,17
sally,15
for,13
it,11
be,9
his,9
is,9
i,9
j,7
s,7
in,7
as,7
by,6
her,6
if,6
very,5
not,5
mostly,5
t,4
would,4
you,4
could,4
that,4
mr,4
been,4
all,4
was,4
at,4
ginger,3
on,3
l,3
but,3
h,3
had,3
living,3
any,3
perhaps,3
well,3
with,3
what,2
without,2
he,2
latest,2
an,2
best,2
th,2
time,2
m,2
first,2
more,2
house,2
mrs,2
works,2
story,2
stopping,2
n,2
how,2
man,2
manager,2
last,2
there,2
dog,2
few,2
have,2
new,2
much,2
may,2
just,2
trifle,2
so,2
mind,2
wodehouse,2
little,2
fiction,2
other,2
chosen,1
who,1
jo,1
funds,1
sustain,1
decidedly,1
expensive,1
life,1
certain,1
action,1
seeing,1
dos,1
ci,1
place,1
mer,1
ft,1
opportunity,1
manner,1
hail,1
means,1
are,1
son,1
suddenly,1
kind,1
naturally,1
oblivious,1
everything,1
else,1
even,1
continued,1
page,1
light,1
from,1
off,1
red,1
ant,1
demeanor,1
known,1
ts,1
enjoyable,1
erv,1
friends,1
linger,1
re,1
person,1
brought,1
up,1
lay,1
learning,1
stern,1
chief,1
funny,1
interesting,1
aid,1
varied,1
produced,1
ha,1
troubles,1
good,1
deal,1
fun,1
style,1
great,1
many,1
writers,1
try,1
hard,1
earnestly,1
thoroughly,1
lo,1
usual,1
b,1
written,1
f,1
amusing,1
majority,1
than,1
brother,1
ever,1
quarters,1
tie,1
faith,1
hi,1
use,1
creed,1
pi,1
anything,1
hoy,1
must,1
fault,1
office,1
moves,1
england,1
exasperating,1
reader,1
most,1
where,1
sully,1
monk,1
mid,1
shropshire,1
returns,1
rs,1
vis,1
training,1
places,1
years,1
play,1
various,1
do,1
certainly,1
hair,1
reddest,1
might,1
termed,1
superabundance,1
freckles,1
gift,1
making,1
called,1
hash,1
jobs,1
after,1
secured,1
him,1
family,1
bo,1
pronounced,1
positively,1
startling,1
friend,1
scarcely,1
regard,1
brain,1
power,1
really,1
thoughts,1
about,1
things,1
pg,1
york,1
george,1
company,1
nice,1
girl,1
dictatorial,1
endowed,1
belief,1
own,1
ability,1
manage,1
people,1
second,1
pretty,1
gay,1
sweet,1
generous,1
warmhearted,1
sensible,1
generally,1
lovable,1
bit,1
novel,1
were,1
instead,1
being,1
strongest,1
when,1
though,1
three,1
earning,1
flower,1
garden,1
described,1
gentleman,1
supper,1
club,1
select,1
boarding,1
uncomfortable,1
establishment,1
supplied,1
came,1
twenty,1
birthday,1
inherited,1
decided,1
go,1
france,1
seemed,1
lei,1
take,1
holiday,1
gerald,1
foster,1
ami,1
over,1
chuckle,1
us,1
fight,1
competent,1
degree,1
unfortunately,1
present,1
wholly,1
satisfactory,1
organization,1
society,1
difficult,1
impossible,1
young,1
no,1
matter,1
modest,1
requirements,1
way,1
food,1
lodgings,1
earn,1
fights,1
simply,1
can,1
done,1
then,1
represented,1
