term,count
a,14
the,11
of,9
to,6
and,4
her,4
in,4
an,3
its,3
is,3
for,3
still,3
on,3
will,2
with,2
question,2
most,2
his,2
tract,2
if,2
it,2
marriage,2
but,2
woman,2
millionaire,2
young,2
by,2
has,2
through,1
u,1
immense,1
sum,1
she,1
tile,1
cause,1
enthusiastic,1
ki,1
offers,1
suffragette,1
love,1
fallen,1
wherein,1
situation,1
contrived,1
prove,1
many,1
sincerity,1
flat,1
experiment,1
himself,1
disguises,1
week,1
book,1
st,1
live,1
them,1
very,1
year,1
inst,1
be,1
keeping,1
mechanic,1
ordinary,1
amusing,1
making,1
ardent,1
theories,1
proceeds,1
ow,1
some,1
cleverly,1
or,1
impossible,1
incident,1
essentially,1
dramatic,1
often,1
clever,1
spirited,1
bottom,1
j,1
co,1
yard,1
daughter,1
s,1
constance,1
aroused,1
been,1
amused,1
serious,1
both,1
comment,1
deal,1
good,1
england,1
readers,1
doubtless,1
find,1
up,1
central,1
soul,1
own,1
right,1
married,1
not,1
novel,1
whether,1
over,1
stirs,1
themselves,1
pother,1
all,1
warrant,1
n,1
so,1
are,1
customs,1
english,1
wondering,1
t,1
