term,count
the,24
of,20
a,15
i,11
and,10
in,10
to,9
s,5
it,5
is,4
which,4
on,4
at,4
l,4
with,4
banking,4
upon,3
one,3
that,3
these,3
e,3
an,3
his,3
century,3
not,3
mr,3
has,3
history,2
bank,2
federal,2
york,2
new,2
had,2
ill,2
x,2
by,2
r,2
american,2
f,2
were,2
author,2
are,2
political,2
its,2
occasion,1
makes,1
now,1
ex,1
financial,1
consequences,1
greater,1
particularly,1
interesting,1
note,1
way,1
well,1
story,1
relation,1
economic,1
fiscal,1
nation,1
wonder,1
credit,1
dry,1
pyramid,1
violent,1
begins,1
de,1
fir,1
two,1
nineteenth,1
attention,1
day,1
chief,1
instrument,1
circulating,1
subject,1
sued,1
times,1
inverted,1
he,1
narrative,1
er,1
facts,1
sacrificing,1
or,1
could,1
cite,1
number,1
does,1
touch,1
banks,1
trust,1
companies,1
for,1
example,1
but,1
really,1
central,1
without,1
essential,1
hanking,1
compress,1
practice,1
technical,1
details,1
statistics,1
forward,1
steps,1
proportioned,1
admirable,1
sense,1
brief,1
conditions,1
leading,1
panic,1
instance,1
ability,1
less,1
this,1
jackson,1
attacks,1
doubleday,1
written,1
reserve,1
system,1
assign,1
ir,1
t,1
les,1
deals,1
would,1
pp,1
due,1
belief,1
illustrated,1
o,1
demagogues,1
least,1
inherent,1
ring,1
page,1
time,1
national,1
election,1
was,1
waged,1
large,1
part,1
issue,1
involving,1
co,1
united,1
states,1
echoes,1
still,1
estimate,1
superficial,1
xx,1
too,1
war,1
progress,1
archaic,1
st,1
m,1
h,1
n,1
last,1
development,1
public,1
q,1
clarity,1
wider,1
tl,1
lucid,1
soon,1
mullion,1
es,1
tile,1
power,1
than,1
william,1
arid,1
lind,1
have,1
as,1
plentiful,1
lift,1
v,1
slow,1
painful,1
indeed,1
interest,1
until,1
theme,1
