term,count
the,35
a,20
of,17
is,16
in,13
and,13
that,12
to,10
it,8
divorce,8
as,8
one,7
her,6
hale,6
mrs,6
s,5
has,5
ward,5
motor,4
she,4
for,4
was,4
but,4
car,4
reader,3
minerva,3
john,3
idea,3
after,3
louise,3
this,3
means,3
more,3
by,3
only,3
club,3
members,2
way,2
with,2
g,2
even,2
hang,2
because,2
not,2
member,2
see,2
over,2
they,2
meredith,2
you,2
diary,2
thought,2
said,2
liberty,2
pages,2
george,2
get,2
on,2
never,2
love,2
ten,2
before,2
can,2
may,2
description,2
how,2
any,2
or,2
are,2
at,2
while,2
book,2
travel,2
be,2
text,2
story,2
europe,2
fall,2
pleasing,1
keep,1
largely,1
stop,1
big,1
chuckle,1
senses,1
illustrated,1
illustrating,1
delicately,1
must,1
husband,1
style,1
colorful,1
contribute,1
cheer,1
touch,1
ready,1
tour,1
convinced,1
makes,1
narrative,1
thread,1
where,1
stronger,1
bear,1
lengthy,1
scenes,1
these,1
goes,1
delighting,1
failing,1
notion,1
give,1
crayon,1
overcome,1
noble,1
ell,1
nineteen,1
have,1
culmination,1
tile,1
woman,1
weeps,1
lets,1
laughing,1
its,1
go,1
end,1
prettily,1
worked,1
mud,1
pretty,1
ending,1
hundred,1
three,1
purpose,1
situation,1
will,1
den,1
place,1
serves,1
fact,1
drawings,1
difficulties,1
become,1
difficult,1
every,1
comes,1
old,1
full,1
other,1
turn,1
keeps,1
however,1
italy,1
enlightened,1
france,1
hint,1
all,1
explains,1
which,1
upon,1
tractable,1
people,1
out,1
enjoying,1
auto,1
elation,1
picturesque,1
hate,1
young,1
actress,1
though,1
saying,1
shilling,1
pay,1
few,1
shillings,1
gain,1
mn,1
insight,1
into,1
char,1
very,1
sensible,1
two,1
what,1
interesting,1
both,1
romance,1
last,1
automobile,1
been,1
used,1
deliberate,1
sense,1
calls,1
would,1
mead,1
co,1
writer,1
walter,1
an,1
artist,1
show,1
utterly,1
impossible,1
n,1
au,1
thor,1
snickered,1
wider,1
horizon,1
airs,1
who,1
courage,1
convictions,1
expounding,1
when,1
somebody,1
d,1
based,1
nd,1
why,1
do,1
demonstrate,1
hence,1
clever,1
author,1
found,1
peg,1
whatever,1
slavery,1
i,1
those,1
work,1
filled,1
kind,1
wit,1
delightful,1
real,1
humor,1
really,1
womanly,1
afternoon,1
marital,1
protest,1
gatherings,1
declare,1
ought,1
free,1
from,1
tyrant,1
man,1
years,1
might,1
