term,count
the,47
of,27
and,16
a,15
in,10
which,9
to,7
with,6
is,6
s,6
that,5
his,5
one,5
as,4
very,4
for,4
book,4
it,4
are,4
on,4
so,3
war,3
was,3
i,3
way,3
he,3
most,3
them,3
peace,3
an,3
who,3
their,3
they,3
there,3
nature,3
sketches,2
comment,2
danger,2
volume,2
stories,2
human,2
but,2
certain,2
blind,2
amusing,2
t,2
us,2
well,2
little,2
came,2
or,2
from,2
tale,2
this,2
whose,2
toys,2
name,2
o,2
by,2
shot,2
satirist,2
trenches,2
soul,1
even,1
when,1
friend,1
manes,1
admirable,1
memoir,1
tells,1
physical,1
reads,1
ironical,1
strain,1
lost,1
enjoyment,1
taxed,1
strength,1
yet,1
does,1
not,1
seem,1
failed,1
last,1
before,1
keener,1
called,1
sense,1
comes,1
de,1
prose,1
bull,1
head,1
therefore,1
through,1
fell,1
creator,1
day,1
shock,1
november,1
image,1
across,1
grim,1
story,1
interlopers,1
occurred,1
pathetic,1
tragedy,1
lovely,1
tho,1
at,1
written,1
entitled,1
front,1
hen,1
foibles,1
hut,1
never,1
contempt,1
nor,1
degeneration,1
indomitable,1
into,1
flinging,1
bitterness,1
f,1
arrow,1
winged,1
boys,1
picture,1
kindliness,1
always,1
quality,1
memorable,1
enabled,1
him,1
close,1
brilliantly,1
show,1
deft,1
ion,1
less,1
ar,1
lively,1
account,1
literary,1
hoax,1
same,1
days,1
made,1
no,1
witty,1
brief,1
quest,1
than,1
these,1
tales,1
all,1
obviously,1
gay,1
kaiser,1
triumphant,1
out,1
face,1
weaknesses,1
how,1
lightest,1
soldier,1
while,1
land,1
toward,1
enemy,1
brilliant,1
stylist,1
writer,1
softened,1
sting,1
wit,1
also,1
those,1
few,1
saw,1
men,1
were,1
extraordinarily,1
seems,1
now,1
we,1
look,1
back,1
upon,1
down,1
private,1
many,1
line,1
saki,1
john,1
lane,1
within,1
blood,1
sanctified,1
soil,1
france,1
body,1
hector,1
munro,1
time,1
adopted,1
pen,1
successful,1
author,1
man,1
over,1
slight,1
physique,1
nevertheless,1
sought,1
fighting,1
years,1
just,1
great,1
german,1
gives,1
appropriate,1
entire,1
collection,1
nine,1
ten,1
pages,1
amusingly,1
describe,1
children,1
uncle,1
intentioned,1
gift,1
what,1
did,1
lies,1
beneath,1
fun,1
discerning,1
facts,1
child,1
embryo,1
short,1
opening,1
wisely,1
toy,1
witness,1
aggression,1
wrote,1
cleverness,1
hid,1
its,1
majority,1
indeed,1
collected,1
sales,1
bears,1
cloak,1
instance,1
serious,1
purpose,1
n,1
glittering,1
outer,1
garment,1
w,1
gayest,1
irony,1
fake,1
hun,1
