term,count
the,14
of,11
and,9
a,9
to,7
her,5
in,4
it,4
h,3
that,3
lady,3
marquis,3
with,3
had,3
is,3
an,2
two,2
married,2
dragon,2
be,2
him,2
s,2
pamela,2
temple,2
century,2
sally,2
should,1
might,1
expected,1
tile,1
hies,1
actress,1
popular,1
more,1
daring,1
l,1
averted,1
eeks,1
pr,1
thereupon,1
few,1
for,1
pretentious,1
impersonate,1
found,1
could,1
one,1
rome,1
only,1
if,1
many,1
ra,1
its,1
genuine,1
just,1
ending,1
all,1
do,1
adv,1
bit,1
full,1
pretty,1
quaint,1
fiction,1
treats,1
read,1
than,1
tl,1
soil,1
period,1
truly,1
fidelity,1
style,1
grace,1
artistic,1
told,1
story,1
spirited,1
convent,1
danger,1
fair,1
italy,1
fathers,1
men,1
between,1
enmity,1
ancient,1
because,1
hated,1
cordially,1
guardian,1
cousin,1
whom,1
tree,1
charles,1
mr,1
eighteenth,1
third,1
last,1
net,1
co,1
holland,1
sargent,1
rupert,1
by,1
heart,1
tale,1
lived,1
almost,1
even,1
ever,1
property,1
lip,1
gobble,1
home,1
way,1
oil,1
already,1
th,1
was,1
there,1
age,1
el,1
before,1
weeks,1
feared,1
as,1
light,1
lurid,1
represented,1
england,1
drifted,1
which,1
tales,1
birth,1
since,1
novel,1
