term,count
the,62
of,58
and,33
a,30
in,27
i,23
is,23
to,21
his,19
he,16
t,15
with,11
an,11
but,11
it,10
m,10
this,9
that,9
d,8
they,8
for,8
francis,7
by,7
as,7
hi,7
poet,6
not,6
some,5
was,5
h,5
l,5
which,5
more,5
who,4
th,4
book,4
too,4
two,4
have,4
if,4
no,4
old,4
has,4
are,4
novels,3
x,3
y,3
de,3
e,3
or,3
quatrains,3
hut,3
novelist,3
o,3
little,3
when,3
poetry,3
s,3
work,3
young,3
other,3
time,3
than,2
these,2
seems,2
so,2
much,2
nor,2
do,2
now,2
himself,2
him,2
meyer,2
ly,2
invented,2
even,2
biscay,2
books,2
today,2
return,2
though,2
way,2
beautiful,2
very,2
n,2
love,2
f,2
first,2
dew,2
part,2
fir,2
holy,2
water,2
prefer,2
free,2
on,2
life,2
had,2
published,2
others,2
all,2
their,2
novel,2
es,2
get,2
does,2
oven,2
victor,2
ii,2
sort,2
at,2
while,2
usually,2
imagination,2
third,2
be,2
same,2
c,2
from,2
like,2
preserve,1
frankness,1
religious,1
peculiar,1
handbook,1
series,1
avoid,1
certain,1
savor,1
vestry,1
heaviness,1
arid,1
room,1
aptly,1
mine,1
les,1
believe,1
canoe,1
sig,1
thoughts,1
happy,1
ingenuity,1
find,1
evident,1
hogarth,1
mischievous,1
william,1
faithfully,1
adheres,1
religion,1
edify,1
most,1
applies,1
thrust,1
really,1
finished,1
intention,1
revealed,1
adorable,1
career,1
early,1
mentioned,1
verse,1
almost,1
imprudently,1
somewhat,1
prose,1
clara,1
works,1
idyllic,1
picture,1
delightful,1
suggests,1
immediately,1
simultaneously,1
le,1
basques,1
et,1
written,1
entirely,1
joseph,1
st,1
frame,1
rustic,1
cur,1
sun,1
rosary,1
different,1
thereupon,1
delicate,1
profane,1
adjudged,1
doubtless,1
once,1
stories,1
stirring,1
girls,1
portraits,1
narrow,1
suited,1
quatrain,1
demand,1
analysis,1
space,1
composed,1
course,1
fact,1
matter,1
poems,1
false,1
paris,1
authentic,1
claim,1
telling,1
regard,1
win,1
easily,1
engineer,1
just,1
jacob,1
jeweler,1
excellent,1
piece,1
best,1
there,1
nd,1
ends,1
enough,1
droll,1
still,1
delicious,1
treasure,1
hide,1
grotto,1
done,1
prehistoric,1
key,1
thieves,1
were,1
meyers,1
reveals,1
humorous,1
long,1
jewish,1
bayonne,1
knew,1
odd,1
quite,1
new,1
upon,1
borders,1
story,1
adventure,1
amusing,1
rather,1
restraint,1
devout,1
gracefully,1
submit,1
cramped,1
feels,1
credited,1
well,1
perfection,1
compactness,1
distinct,1
admirer,1
pretends,1
philologists,1
customs,1
local,1
sketches,1
landscapes,1
full,1
classify,1
unable,1
because,1
despair,1
lived,1
language,1
whose,1
mysterious,1
people,1
interest,1
thence,1
castle,1
bequeathed,1
des,1
inspiration,1
about,1
nil,1
ru,1
cl,1
derive,1
subtle,1
material,1
farm,1
soul,1
pa,1
pretty,1
hindered,1
plants,1
air,1
pen,1
fr,1
ar,1
essential,1
triumph,1
then,1
undo,1
poetic,1
rut,1
raid,1
ambition,1
traditional,1
took,1
latter,1
liberties,1
lifts,1
fiery,1
re,1
right,1
trophies,1
author,1
lit,1
bin,1
k,1
dreams,1
maria,1
lose,1
night,1
however,1
fro,1
reached,1
v,1
er,1
po,1
exile,1
grow,1
between,1
lime,1
vitality,1
tremendous,1
fiftieth,1
genius,1
men,1
oedipus,1
years,1
sophocles,1
wrote,1
centuries,1
oh,1
after,1
happen,1
r,1
put,1
wu,1
year,1
la,1
word,1
ell,1
io,1
matured,1
fully,1
om,1
bet,1
ideas,1
tn,1
create,1
poets,1
those,1
one,1
youth,1
being,1
remark,1
loveliness,1
longer,1
writings,1
tendency,1
daring,1
tho,1
away,1
doe,1
te,1
kinds,1
artist,1
race,1
tl,1
rome,1
ed,1
absolutely,1
j,1
heaven,1
literature,1
pray,1
yet,1
al,1
hr,1
point,1
austere,1
se,1
tc,1
faust,1
you,1
stock,1
speak,1
substantial,1
convent,1
entering,1
girl,1
hugo,1
episode,1
touching,1
ff,1
till,1
literary,1
development,1
effect,1
form,1
leiden,1
friend,1
personal,1
memoirs,1
ian,1
solemnly,1
relaxation,1
places,1
open,1
urn,1
writer,1
marked,1
fie,1
spontaneity,1
achieving,1
skillful,1
begin,1
head,1
french,1
we,1
japan,1
thai,1
into,1
need,1
pious,1
irreligious,1
huh,1
obedient,1
along,1
together,1
p,1
me,1
true,1
arthur,1
reading,1
converted,1
teen,1
higher,1
paul,1
