term,count
the,35
of,31
and,19
a,14
in,12
to,12
is,11
it,11
that,9
their,8
s,7
claire,6
from,5
who,5
by,5
this,5
which,5
as,4
jean,4
we,4
with,4
louise,4
for,4
not,4
marie,4
its,3
fiction,3
two,3
story,3
are,3
other,3
o,3
c,2
little,2
novel,2
pastoral,2
ts,2
l,2
will,2
written,2
be,2
d,2
f,2
was,2
simple,2
marguerite,2
more,2
all,2
novels,2
mr,2
world,2
i,2
discovered,2
antonin,2
have,2
french,2
e,2
thee,2
no,2
ls,2
author,2
then,2
life,2
h,2
himself,1
liter,1
account,1
scions,1
poetry,1
some,1
descriptions,1
artlessly,1
wordsworth,1
latest,1
rich,1
love,1
capulet,1
feud,1
fix,1
at,1
pat,1
th,1
crippled,1
son,1
prosperous,1
shepherd,1
fails,1
daughter,1
native,1
rival,1
house,1
hex,1
mutual,1
shepherdess,1
successive,1
meetings,1
these,1
sun,1
kissed,1
meadows,1
turn,1
tory,1
passion,1
has,1
untoward,1
dreams,1
them,1
thence,1
tragic,1
climax,1
there,1
awakening,1
theme,1
old,1
itself,1
than,1
they,1
one,1
romeo,1
juliet,1
here,1
true,1
beautiful,1
makes,1
pretense,1
beauty,1
reader,1
reason,1
against,1
hereditary,1
poets,1
merely,1
grows,1
brighter,1
feels,1
something,1
ecstasy,1
pervades,1
pure,1
emotion,1
but,1
because,1
real,1
nothing,1
gold,1
sheep,1
flowers,1
endless,1
vistas,1
fragrant,1
intervene,1
father,1
obdurate,1
thai,1
youth,1
each,1
primitive,1
pathos,1
sort,1
upon,1
three,1
years,1
ago,1
under,1
title,1
won,1
paris,1
prize,1
awarded,1
year,1
best,1
piece,1
imaginative,1
literature,1
said,1
an,1
unknown,1
seamstress,1
interested,1
regard,1
tatter,1
note,1
declares,1
appeared,1
masterpiece,1
remember,1
others,1
another,1
carolyn,1
wells,1
hamilton,1
gibbs,1
anne,1
warwick,1
mrs,1
baillie,1
reynolds,1
translated,1
those,1
john,1
n,1
raphael,1
pen,1
portrait,1
photograph,1
new,1
york,1
george,1
company,1
chief,1
entire,1
sincerity,1
me,1
simplicity,1
expression,1
realism,1
touches,1
works,1
things,1
feel,1
iring,1
tile,1
words,1
genre,1
atmosphere,1
lichen,1
recognizing,1
learn,1
later,1
peasant,1
manuscript,1
letter,1
into,1
english,1
simplest,1
certain,1
call,1
publishers,1
books,1
arid,1
after,1
reading,1
falls,1
wondering,1
does,1
recall,1
very,1
resemblance,1
t,1
if,1
quality,1
genuinely,1
exists,1
due,1
similarity,1
plot,1
or,1
character,1
matter,1
vague,1
r,1
recalls,1
