term,count
the,17
of,13
and,9
to,8
in,7
which,3
with,3
is,3
this,3
i,3
or,3
citizenship,3
a,3
duties,2
for,2
too,2
duty,2
his,2
it,2
citizen,2
young,2
by,2
words,2
suggestion,1
talk,1
not,1
do,1
remembering,1
worth,1
well,1
hamilton,1
lincoln,1
helpful,1
gives,1
everett,1
author,1
instructors,1
advice,1
love,1
bright,1
john,1
fox,1
j,1
ruskin,1
n,1
pericles,1
valuable,1
country,1
ling,1
much,1
talking,1
definitely,1
without,1
work,1
should,1
we,1
relationship,1
sense,1
itself,1
regard,1
tile,1
tel,1
there,1
sentiment,1
lip,1
purpose,1
our,1
r,1
oft,1
commonplace,1
phrases,1
writings,1
making,1
danger,1
always,1
jefferson,1
more,1
speeches,1
book,1
chapter,1
each,1
state,1
problems,1
wrong,1
right,1
principles,1
fundamental,1
apply,1
how,1
teach,1
aims,1
price,1
form,1
company,1
wm,1
chicago,1
pp,1
cloth,1
mo,1
sheldon,1
walter,1
home,1
school,1
use,1
ethics,1
written,1
teacher,1
best,1
different,1
from,1
portions,1
including,1
appended,1
are,1
elaborate,1
these,1
addition,1
life,1
national,1
patriotism,1
elements,1
dealing,1
appears,1
selection,1
prose,1
poetical,1
some,1
beauties,1
meaning,1
out,1
pointing,1
scholars,1
language,1
easy,1
converse,1
about,1
