term,count
the,26
of,15
a,12
to,11
and,11
is,7
in,6
his,6
by,5
who,5
has,4
czar,4
him,4
i,3
for,3
you,3
be,3
russia,3
her,3
man,3
author,2
may,2
as,2
some,2
russian,2
people,2
young,2
after,2
revolutionary,2
about,2
which,2
when,2
nicholas,2
story,2
over,1
into,1
tory,1
captured,1
ending,1
third,1
happy,1
prison,1
up,1
deathbed,1
being,1
on,1
see,1
sort,1
tit,1
full,1
cruelly,1
mixed,1
novelist,1
also,1
road,1
plots,1
lather,1
beloved,1
nobleman,1
persecuted,1
there,1
scourged,1
reveal,1
end,1
tries,1
sent,1
driving,1
e,1
palace,1
between,1
ha,1
husband,1
release,1
listen,1
talking,1
bargain,1
not,1
sees,1
them,1
arrest,1
wife,1
taking,1
poison,1
jealous,1
misfortune,1
burden,1
complete,1
if,1
this,1
names,1
tile,1
r,1
had,1
are,1
year,1
prevail,1
conditions,1
least,1
at,1
suggest,1
expected,1
according,1
present,1
caucasus,1
crimea,1
defeat,1
humiliation,1
undergoing,1
was,1
reign,1
placed,1
company,1
publishing,1
neale,1
washington,1
york,1
new,1
pp,1
mo,1
w,1
charles,1
novel,1
historical,1
mysteries,1
current,1
that,1
answers,1
us,1
down,1
brutally,1
consult,1
night,1
comes,1
witch,1
grandmother,1
he,1
siberia,1
taste,1
drawn,1
been,1
birth,1
ignorant,1
emperor,1
son,1
natural,1
alleged,1
involves,1
one,1
tale,1
little,1
know,1
we,1
but,1
possible,1
hardly,1
seems,1
it,1
confusion,1
