term,count
of,20
the,12
a,9
and,8
for,7
to,7
is,6
we,5
it,5
as,5
tile,4
his,4
from,3
i,3
prince,3
lovers,3
all,2
when,2
royal,2
that,2
l,2
these,2
not,2
one,2
or,2
who,2
just,2
adventure,2
much,2
story,2
so,2
upon,2
in,2
are,2
by,2
sir,2
william,2
little,2
himself,1
fiction,1
anti,1
party,1
other,1
part,1
such,1
sound,1
us,1
this,1
interwoven,1
enjoy,1
geographic,1
z,1
r,1
particular,1
pretty,1
mercy,1
provinces,1
at,1
art,1
history,1
geography,1
good,1
kind,1
our,1
tales,1
teller,1
shape,1
gilt,1
pull,1
ending,1
h,1
setting,1
him,1
has,1
familiar,1
forgive,1
scene,1
original,1
situation,1
often,1
sufficiently,1
however,1
prose,1
t,1
route,1
do,1
turn,1
hut,1
page,1
soon,1
new,1
creaking,1
full,1
told,1
those,1
spirited,1
entertainment,1
incident,1
intrigue,1
finis,1
ill,1
true,1
start,1
its,1
sometimes,1
hears,1
feature,1
thumb,1
another,1
cs,1
long,1
many,1
petty,1
states,1
into,1
which,1
germany,1
was,1
divided,1
courts,1
protestant,1
alliance,1
de,1
seems,1
always,1
possible,1
draw,1
thanks,1
give,1
reason,1
have,1
romance,1
author,1
red,1
chancellor,1
illustrated,1
pp,1
mo,1
cloth,1
boston,1
brown,1
co,1
both,1
statesmen,1
novel,1
writers,1
obscure,1
some,1
adjuster,1
historical,1
daring,1
lo,1
invent,1
families,1
whom,1
know,1
heart,1
comfortably,1
princess,1
tiny,1
kingdoms,1
s,1
duchies,1
yates,1
tad,1
am,1
too,1
be,1
would,1
life,1
thing,1
while,1
romancer,1
equally,1
fortunate,1
foraging,1
among,1
them,1
imaginary,1
royalties,1
play,1
their,1
parts,1
mimic,1
stage,1
ought,1
