term,count
the,16
of,10
in,9
girl,7
to,7
her,6
and,6
building,4
a,4
is,4
your,3
with,2
s,2
father,2
his,2
great,2
chief,2
auditor,2
that,2
delight,2
home,2
have,2
training,2
pleasant,2
talks,2
wayne,2
its,2
most,1
mental,1
college,1
vision,1
ethical,1
future,1
both,1
physical,1
marriage,1
wide,1
intimate,1
position,1
nit,1
verbose,1
rather,1
often,1
career,1
builders,1
lie,1
though,1
important,1
through,1
but,1
activities,1
primarily,1
life,1
purpose,1
sees,1
relation,1
which,1
viewpoint,1
modern,1
broad,1
book,1
takes,1
help,1
it,1
being,1
style,1
smooth,1
who,1
all,1
parents,1
addressed,1
although,1
cents,1
co,1
c,1
on,1
series,1
similar,1
makes,1
l,1
i,1
kenneth,1
boy,1
volume,1
do,1
girls,1
author,1
chummy,1
this,1
good,1
helpfulness,1
promise,1
there,1
mutual,1
companion,1
finds,1
seems,1
tells,1
he,1
american,1
average,1
as,1
mind,1
had,1
relations,1
