term,count
the,37
of,26
and,22
a,14
to,12
his,12
in,9
with,6
is,6
automobile,6
who,5
he,5
him,5
for,4
big,3
an,3
has,3
it,3
racing,3
car,3
will,3
build,3
there,2
sweepstakes,2
american,2
road,2
men,2
engine,2
young,2
own,2
that,2
speed,2
find,2
up,2
broad,2
humor,2
tale,2
much,2
company,2
get,2
which,2
factory,2
girl,1
makes,1
overcome,1
hands,1
several,1
at,1
fright,1
worthy,1
training,1
extended,1
drawings,1
determination,1
even,1
them,1
possession,1
win,1
bet,1
employer,1
as,1
ability,1
hard,1
work,1
climb,1
himself,1
reprisals,1
regard,1
nice,1
woman,1
tells,1
prove,1
underhanded,1
into,1
localized,1
incidents,1
conditions,1
motor,1
tactile,1
interior,1
factories,1
give,1
plenty,1
color,1
knowledge,1
finally,1
long,1
graphic,1
contest,1
foreign,1
cars,1
battling,1
hi,1
slang,1
against,1
sky,1
man,1
curl,1
over,1
fall,1
on,1
also,1
about,1
tortuous,1
machinations,1
consents,1
by,1
let,1
racine,1
enter,1
cosmopolitan,1
but,1
plan,1
make,1
winnings,1
efforts,1
t,1
through,1
along,1
living,1
among,1
ideas,1
theories,1
technical,1
college,1
laboratories,1
just,1
taken,1
out,1
built,1
model,1
valveless,1
capable,1
wonderful,1
sure,1
mark,1
been,1
inventor,1
adventures,1
speedy,1
th,1
william,1
winter,1
those,1
enjoy,1
intoxication,1
burning,1
cr,1
concerned,1
story,1
after,1
their,1
hearts,1
this,1
world,1
building,1
step,1
advance,1
making,1
crumples,1
wins,1
winner,1
entire,1
establishment,1
because,1
turns,1
white,1
seat,1
speeding,1
when,1
driver,1
takes,1
spin,1
around,1
track,1
hurries,1
quickly,1
ill,1
eager,1
experiences,1
manufacturer,1
value,1
invention,1
allow,1
cur,1
containing,1
account,1
contemptuous,1
nerves,1
from,1
president,1
down,1
odd,1
chore,1
boy,1
instability,1
prize,1
