term,count
the,32
of,27
a,20
and,13
in,10
english,8
literature,8
as,7
is,6
it,6
but,5
to,5
authors,4
been,4
not,4
more,4
s,4
this,4
diary,4
life,3
we,3
was,3
have,3
by,3
first,3
its,3
century,3
has,3
moody,2
between,2
treated,2
that,2
them,2
were,2
an,2
say,2
tile,2
however,2
novel,2
dramatic,2
interest,2
work,2
on,2
new,2
great,2
view,2
pepys,2
which,2
course,2
class,2
history,2
science,1
business,1
habits,1
thrive,1
they,1
detail,1
reflects,1
industrious,1
patient,1
do,1
e,1
board,1
late,1
seventeenth,1
figure,1
almost,1
samuel,1
busy,1
man,1
affairs,1
cleric,1
navy,1
secretary,1
th,1
admiralty,1
under,1
james,1
i,1
he,1
kept,1
personal,1
document,1
uniformity,1
accept,1
next,1
highly,1
tone,1
lack,1
only,1
vast,1
comprehensive,1
picture,1
powerful,1
force,1
upon,1
society,1
quote,1
once,1
dickens,1
artist,1
form,1
showman,1
wonderful,1
resources,1
greatest,1
writer,1
who,1
used,1
fiction,1
book,1
finished,1
conditions,1
modern,1
product,1
ideal,1
emphasis,1
illustrates,1
again,1
sober,1
modernity,1
citizen,1
beginning,1
assume,1
shows,1
had,1
free,1
typical,1
field,1
though,1
others,1
before,1
victorian,1
era,1
with,1
fullness,1
development,1
most,1
bourgeois,1
where,1
happens,1
descriptive,1
shortcomings,1
earlier,1
advanced,1
are,1
repeated,1
elementary,1
volume,1
literary,1
comment,1
ham,1
simplified,1
number,1
much,1
reduced,1
attention,1
exclusively,1
few,1
representative,1
figures,1
lace,1
given,1
proceeding,1
wise,1
case,1
scribner,1
william,1
vaughan,1
robert,1
portraits,1
cloth,1
pp,1
x,1
york,1
charles,1
sons,1
things,1
having,1
published,1
messrs,1
now,1
offer,1
rather,1
hibernian,1
way,1
doing,1
biography,1
sketches,1
said,1
result,1
his,1
pilgrim,1
progress,1
for,1
serious,1
lower,1
beginner,1
puritanism,1
still,1
survived,1
these,1
extremes,1
order,1
make,1
presence,1
felt,1
increasingly,1
from,1
time,1
upper,1
middle,1
writing,1
bunyan,1
mood,1
past,1
brief,1
compact,1
little,1
o,1
be,1
ex,1
treatment,1
at,1
least,1
vet,1
embodying,1
ever,1
find,1
otherwise,1
sn,1
while,1
butler,1
tl,1
cavalier,1
poets,1
commend,1
