term,count
the,164
and,97
of,97
to,82
a,38
in,35
it,33
for,27
is,24
i,24
that,20
by,19
with,17
all,16
as,16
be,14
them,14
on,14
s,13
which,13
she,12
they,12
their,11
we,11
have,11
filipino,10
or,10
from,10
your,9
are,9
who,9
had,8
at,8
this,8
islands,8
real,8
her,7
his,7
has,7
how,7
he,7
so,7
people,7
him,7
estate,6
politicians,6
not,6
but,6
were,6
there,6
no,6
been,6
t,6
states,6
these,5
you,5
american,5
too,5
our,5
may,5
general,5
harrison,5
was,5
up,5
mayo,5
about,5
miss,5
politicos,5
against,5
l,5
see,5
what,5
man,5
an,5
one,4
any,4
without,4
also,4
d,4
public,4
other,4
over,4
united,4
f,4
good,4
my,4
work,4
e,4
filipinos,4
r,4
c,4
yet,4
h,4
much,4
book,4
tribes,4
g,4
manual,4
independence,4
if,4
fear,4
tale,4
far,4
textbook,3
written,3
corruption,3
th,3
philippines,3
o,3
ill,3
story,3
volume,3
valuable,3
katherine,3
administration,3
best,3
do,3
will,3
trust,3
us,3
done,3
can,3
learn,3
even,3
long,3
n,3
wood,3
every,3
should,3
own,3
play,3
made,3
mi,3
question,3
shows,2
prepare,2
alvarez,2
figure,2
w,2
health,2
personal,2
carrying,2
many,2
fair,2
teachers,2
open,2
doing,2
intrigue,2
power,2
hundred,2
help,2
protect,2
go,2
profit,2
page,2
america,2
except,2
while,2
more,2
only,2
hope,2
ion,2
idea,2
after,2
markets,2
longer,2
world,2
money,2
duty,2
le,2
u,2
then,2
its,2
editors,2
details,2
information,2
brokers,2
operators,2
laws,2
landlord,2
tenant,2
efforts,2
task,2
letter,2
out,2
secretary,2
reason,2
than,2
upon,2
time,2
philippine,2
warned,2
policy,2
m,2
st,2
report,2
forbes,2
lives,2
helping,2
themselves,2
works,2
government,2
remained,2
side,2
show,2
hatred,2
islanders,2
tells,2
justice,2
instead,2
seek,2
failed,2
island,2
j,2
heavy,2
took,2
such,2
york,2
human,2
devotion,2
judge,2
lay,2
cry,2
read,2
hill,2
ability,2
co,2
new,2
thought,2
part,2
put,2
some,2
poor,2
name,2
manila,2
explained,2
loans,1
entry,1
floating,1
make,1
demand,1
does,1
ree,1
off,1
army,1
tate,1
spent,1
now,1
sums,1
anent,1
maintain,1
representation,1
expenses,1
down,1
goods,1
presenting,1
tree,1
consulates,1
low,1
hacking,1
foreign,1
right,1
turn,1
tl,1
dower,1
hy,1
attacked,1
continuous,1
feel,1
fact,1
nicholas,1
defense,1
relatively,1
oft,1
well,1
roosevelt,1
ax,1
white,1
burden,1
leaving,1
suited,1
hold,1
answer,1
deducible,1
granted,1
wt,1
devils,1
fol,1
ply,1
means,1
ready,1
including,1
rio,1
insistently,1
arduous,1
gone,1
serf,1
strange,1
vocal,1
oppressor,1
improve,1
ravages,1
slander,1
relief,1
check,1
opposes,1
kindly,1
tolerance,1
demoralization,1
repair,1
ale,1
accused,1
questions,1
tolerant,1
firm,1
gentle,1
stands,1
vividly,1
being,1
bravely,1
harsh,1
autocratic,1
impetuous,1
shoal,1
working,1
pa,1
cooperate,1
desperate,1
checkmated,1
come,1
hague,1
terror,1
sign,1
whole,1
faith,1
count,1
comes,1
knew,1
small,1
fraction,1
interviews,1
supervise,1
ans,1
poodle,1
surprise,1
frequent,1
fairest,1
symbol,1
look,1
simple,1
pro,1
strongly,1
mores,1
because,1
ma,1
love,1
offset,1
hand,1
however,1
hurting,1
heart,1
interfere,1
froth,1
held,1
signed,1
minds,1
owners,1
particularly,1
vest,1
y,1
appreciation,1
educational,1
demoniacal,1
director,1
contains,1
concerning,1
men,1
recognized,1
experts,1
innocent,1
nothing,1
ac,1
dictionary,1
publisher,1
little,1
careful,1
announce,1
reflects,1
defined,1
instruction,1
conveys,1
concede,1
cordial,1
agreement,1
instructive,1
matter,1
hoped,1
line,1
k,1
writes,1
writer,1
emergency,1
rent,1
ha,1
vexed,1
both,1
ad,1
deals,1
investigation,1
judicially,1
objections,1
operator,1
refresh,1
memory,1
varied,1
p,1
ii,1
cooperative,1
roland,1
acreage,1
lot,1
jr,1
blundering,1
titles,1
closing,1
cyril,1
contract,1
property,1
tenures,1
ft,1
harold,1
customs,1
doubleday,1
argyle,1
strand,1
ink,1
clay,1
month,1
clothes,1
single,1
dinner,1
wrecking,1
harcourt,1
items,1
govern,1
millions,1
dollars,1
tom,1
disregard,1
elemental,1
per,1
showing,1
edwards,1
expense,1
risk,1
order,1
brutality,1
ares,1
brace,1
fund,1
account,1
accounting,1
beat,1
leaders,1
behave,1
thousand,1
dollar,1
pent,1
principles,1
banking,1
like,1
en,1
vivid,1
forceful,1
full,1
picturesque,1
pp,1
photographs,1
illustrated,1
child,1
truth,1
isles,1
credit,1
edited,1
harry,1
hail,1
supreme,1
lind,1
sure,1
whom,1
isle,1
pulled,1
club,1
banged,1
jumped,1
woke,1
sleep,1
rocked,1
fondled,1
ed,1
hug,1
cried,1
toy,1
serene,1
stories,1
background,1
linked,1
element,1
francis,1
burton,1
intend,1
testimony,1
closely,1
matters,1
treachery,1
astounding,1
corn,1
polling,1
indictment,1
weakens,1
might,1
social,1
aces,1
doubted,1
malicious,1
unlearned,1
opponents,1
shame,1
containing,1
betrayal,1
wicked,1
acquiescence,1
z,1
friend,1
tyranny,1
body,1
graft,1
incompetence,1
subject,1
abe,1
although,1
moved,1
say,1
sense,1
honor,1
text,1
liven,1
eyes,1
whatever,1
exonerate,1
animus,1
himself,1
blame,1
heretofore,1
ignorantly,1
placed,1
country,1
gentleman,1
redounds,1
war,1
faithfully,1
convey,1
color,1
favor,1
length,1
desire,1
remove,1
appointment,1
responsible,1
latter,1
reporting,1
charge,1
fault,1
withhold,1
rich,1
here,1
alone,1
informing,1
plain,1
another,1
volumes,1
gain,1
kipling,1
foresaw,1
readable,1
lose,1
lightly,1
proffered,1
laurel,1
easy,1
praise,1
never,1
times,1
published,1
torch,1
forward,1
mixed,1
dr,1
sake,1
hardship,1
enduring,1
women,1
instances,1
emotions,1
unselfish,1
weak,1
knowledge,1
americans,1
bring,1
did,1
sight,1
wars,1
views,1
everywhere,1
proud,1
strangest,1
perhaps,1
most,1
romantic,1
engineer,1
moat,1
get,1
chosen,1
counselor,1
try,1
shall,1
influence,1
mis,1
alike,1
fairly,1
skill,1
principle,1
trained,1
yen,1
warring,1
between,1
peace,1
soldiers,1
lepers,1
saved,1
once,1
elf,1
ultimate,1
peoples,1
want,1
called,1
ones,1
inexperienced,1
rate,1
indications,1
backsliding,1
sanitary,1
steadily,1
growing,1
arid,1
bank,1
either,1
fools,1
crooks,1
squandered,1
explains,1
finances,1
death,1
declined,1
schools,1
standards,1
disrepair,1
fall,1
allowed,1
purely,1
into,1
crept,1
wished,1
showed,1
lo,1
friends,1
families,1
lived,1
anything,1
wrecked,1
implication,1
utterly,1
chronicle,1
bosses,1
stolid,1
terrified,1
resistance,1
natives,1
finally,1
number,1
failing,1
same,1
high,1
though,1
shields,1
informants,1
hardly,1
political,1
threats,1
abuse,1
sonar,1
pet,1
farmers,1
robbery,1
trickery,1
troubled,1
when,1
mind,1
last,1
year,1
picture,1
hers,1
promised,1
perform,1
oblivious,1
selfish,1
bill,1
office,1
executive,1
need,1
strengthening,1
powers,1
necessity,1
permitting,1
insular,1
la,1
auditor,1
continuing,1
hear,1
rapid,1
determined,1
following,1
encroach,1
visit,1
legislature,1
particular,1
sea,1
quickly,1
going,1
ills,1
measure,1
wisdom,1
governor,1
sent,1
law,1
became,1
purpose,1
constitution,1
effect,1
sage,1
mr,1
always,1
devoting,1
cud,1
sought,1
tics,1
required,1
ousting,1
engineers,1
lips,1
responsibilities,1
others,1
replacing,1
cunning,1
unscrupulous,1
often,1
ignorant,1
reading,1
would,1
ho,1
dimly,1
measured,1
re,1
ira,1
disastrous,1
results,1
urged,1
opposite,1
precise,1
used,1
fl,1
turned,1
trusted,1
informant,1
di,1
