term,count
the,16
of,16
in,8
to,7
and,6
he,6
a,6
is,5
it,5
that,5
s,4
would,4
be,4
an,4
as,4
palmer,4
well,3
picture,3
but,3
his,3
not,3
for,3
big,3
america,2
men,2
system,2
her,2
scheme,2
military,2
any,2
from,2
one,2
problem,2
o,2
quite,2
trained,2
more,2
modification,2
doubt,2
ely,2
very,2
conscription,2
will,2
volunteer,2
army,2
than,2
x,2
no,2
if,1
opera,1
clear,1
major,1
presents,1
lion,1
ha,1
put,1
eight,1
ms,1
furnish,1
available,1
explanation,1
make,1
order,1
desirable,1
are,1
l,1
does,1
enlistments,1
graphic,1
cost,1
completed,1
great,1
mind,1
shows,1
result,1
adoption,1
tis,1
little,1
with,1
y,1
organization,1
interested,1
general,1
preparedness,1
find,1
worth,1
while,1
how,1
whatever,1
ens,1
m,1
there,1
ed,1
powerful,1
built,1
up,1
merely,1
trifling,1
get,1
able,1
stand,1
force,1
could,1
sent,1
against,1
evidently,1
convincing,1
along,1
give,1
can,1
million,1
at,1
outlay,1
may,1
have,1
v,1
like,1
end,1
consisting,1
h,1
adequate,1
defense,1
country,1
attack,1
proposes,1
ya,1
five,1
belief,1
so,1
p,1
g,1
york,1
new,1
u,1
infantry,1
fourth,1
twenty,1
john,1
forte,1
constitution,1
t,1
people,1
swiss,1
substitution,1
says,1
should,1
entirety,1
points,1
out,1
much,1
larger,1
we,1
switzerland,1
ice,1
admit,1
probably,1
needs,1
establishment,1
population,1
produce,1
its,1
th,1
prep,1
burden,1
distributing,1
method,1
most,1
fairest,1
cheapest,1
service,1
manhood,1
universal,1
thinks,1
ire,1
opposed,1
personally,1
place,1
solve,1
