term,count
the,32
of,16
a,12
and,12
is,8
girl,6
to,5
are,4
i,4
upon,4
in,4
it,3
man,3
young,3
very,3
author,3
s,3
father,2
henry,2
people,2
at,2
all,2
by,2
which,2
mystic,2
one,2
them,2
you,2
argument,2
with,2
leaps,1
into,1
cure,1
hero,1
sea,1
save,1
faith,1
professors,1
superior,1
lady,1
as,1
evidently,1
manner,1
argues,1
person,1
serious,1
kind,1
four,1
ship,1
aboard,1
arts,1
such,1
hysterical,1
ideals,1
legs,1
beneath,1
impressed,1
obvious,1
fact,1
that,1
thor,1
mysteries,1
ly,1
pages,1
surface,1
life,1
much,1
quality,1
book,1
ara,1
writer,1
written,1
who,1
o,1
falls,1
rd,1
e,1
curious,1
quackery,1
mellow,1
comes,1
than,1
highest,1
where,1
married,1
staff,1
clearer,1
mind,1
especially,1
atlantic,1
kinds,1
less,1
these,1
environment,1
ancestry,1
least,1
effect,1
two,1
loves,1
course,1
involves,1
story,1
james,1
ghost,1
haunted,1
or,1
musical,1
more,1
being,1
this,1
suspect,1
must,1
press,1
grafton,1
york,1
new,1
pp,1
mo,1
idealist,1
century,1
introduced,1
entertainment,1
engage,1
cook,1
talking,1
deal,1
do,1
they,1
way,1
india,1
greece,1
isles,1
italy,1
gibraltar,1
over,1
leads,1
events,1
be,1
given,1
may,1
hat,1
go,1
doctor,1
literary,1
another,1
mother,1
consisting,1
party,1
surname,1
suggestive,1
for,1
professor,1
affair,1
