term,count
the,226
of,117
and,83
to,68
that,58
in,54
was,52
he,47
a,41
it,39
his,27
not,24
from,22
by,21
as,21
for,20
had,20
were,18
with,17
creel,17
committee,15
is,15
which,14
one,12
at,12
news,12
be,12
but,11
work,11
all,11
spain,10
or,10
this,10
there,10
american,10
so,10
about,10
division,10
its,10
mr,10
such,9
into,9
their,8
i,8
says,8
journalese,8
s,8
could,8
on,8
only,8
than,7
if,7
made,7
organization,7
marion,7
picture,6
when,6
who,6
head,6
they,6
did,6
has,6
men,6
most,6
speakers,6
would,6
america,6
out,6
them,5
him,5
without,5
president,5
motion,5
war,5
german,5
more,5
been,5
every,5
country,5
after,5
four,5
tho,5
artists,4
speeches,4
story,4
u,4
great,4
better,4
business,4
posters,4
credit,4
defects,4
can,4
land,4
other,4
no,4
came,4
actually,4
spanish,4
we,4
an,4
feature,3
home,3
time,3
battle,3
t,3
through,3
even,3
small,3
papers,3
charged,3
purpose,3
decided,3
services,3
volunteer,3
co,3
idea,3
like,3
have,3
washington,3
against,3
countries,3
many,3
death,3
though,3
propaganda,3
press,3
over,3
manner,3
allied,3
sunk,3
found,3
educational,3
people,3
different,3
local,3
government,3
france,3
pictures,3
get,3
r,3
some,3
point,3
because,3
public,3
words,3
hut,3
are,3
himself,3
put,3
course,3
should,3
what,3
my,3
man,3
temperamental,3
photographs,2
situation,2
own,2
stood,2
each,2
n,2
serve,2
miles,2
barcelona,2
floor,2
results,2
name,2
ever,2
certain,2
thought,2
stands,2
you,2
false,2
branch,2
responsible,2
during,2
state,2
americans,2
brothers,2
way,2
too,2
before,2
foreign,2
face,2
except,2
lynchings,2
disasters,2
our,2
pay,2
sing,2
difficulties,2
book,2
really,2
received,2
house,2
women,2
does,2
names,2
d,2
records,2
justified,2
went,2
go,2
italy,2
printed,2
reading,2
got,2
oratory,2
short,2
wilson,2
schools,2
leading,2
am,2
voice,2
me,2
operation,2
charge,2
very,2
l,2
result,2
single,2
proposed,2
authorities,2
agency,2
called,2
fair,2
those,2
distinguished,2
succeeded,2
do,2
statement,2
city,2
attack,2
department,2
pamphlets,2
lectures,2
interesting,2
force,2
being,2
finally,2
carried,2
director,2
worked,2
national,2
upon,2
information,2
language,2
action,2
facts,2
yet,2
impossible,2
ame,2
may,2
weigh,2
art,2
admit,2
navy,2
o,2
transports,2
branches,2
putting,2
probably,2
clearly,2
ft,2
whose,2
fur,2
boat,2
publicity,2
speaking,2
hardly,2
under,2
begging,1
days,1
control,1
eat,1
mo,1
managed,1
spend,1
pictorial,1
vested,1
minutes,1
thorough,1
abated,1
large,1
highest,1
needed,1
ten,1
exact,1
anything,1
convince,1
gibson,1
degree,1
authority,1
dana,1
receive,1
exhibitor,1
privilege,1
sketches,1
fire,1
advertises,1
values,1
call,1
haphazard,1
rather,1
nothing,1
future,1
sax,1
rule,1
tin,1
pursued,1
proposition,1
wildly,1
angle,1
strike,1
ignored,1
