term,count
of,12
and,12
s,11
the,9
there,8
a,5
by,4
in,3
to,3
all,3
are,3
children,3
rhymes,3
verses,3
for,3
such,2
edward,2
those,2
as,2
many,2
mad,2
about,2
like,2
child,2
robert,2
john,2
be,2
volume,2
little,2
bits,2
lucas,2
old,2
henry,2
you,2
burns,1
barleycorn,1
find,1
ll,1
scattered,1
gentlemen,1
also,1
merry,1
rest,1
god,1
nowell,1
first,1
well,1
songs,1
throughout,1
omens,1
lucky,1
birthdays,1
weather,1
familiar,1
christmas,1
his,1
herrick,1
one,1
juvenile,1
good,1
it,1
something,1
seems,1
at,1
sot,1
now,1
space,1
small,1
collections,1
desirable,1
most,1
is,1
grace,1
altogether,1
riley,1
james,1
some,1
turner,1
elizabeth,1
deal,1
besides,1
england,1
things,1
pretty,1
quaint,1
other,1
hiawatha,1
doe,1
mariners,1
english,1
persons,1
certainly,1
then,1
every,1
not,1
if,1
please,1
should,1
sheaf,1
gathered,1
has,1
countrysides,1
writer,1
te,1
delightful,1
lamb,1
editor,1
ev,1
mr,1
this,1
co,1
holt,1
york,1
new,1
complied,1
book,1
who,1
written,1
wise,1
men,1
lochinvar,1
young,1
piper,1
pied,1
browning,1
sons,1
hunting,1
cowper,1
poor,1
j,1
death,1
on,1
elegy,1
goldsmith,1
noll,1
lear,1
carroll,1
lewis,1
nonsense,1
love,1
we,1
that,1
stevenson,1
from,1
addressed,1
tastes,1
