term,count
one,21
to,15
the,15
of,14
is,9
a,8
that,7
youth,7
and,6
s,6
it,5
in,5
when,4
has,4
as,4
i,4
life,3
do,3
at,3
what,3
be,3
more,3
with,2
finally,2
did,2
was,2
much,2
through,2
l,2
know,2
anything,2
learned,2
able,2
feels,2
you,2
people,2
any,2
not,2
than,2
for,2
supposed,2
overrated,2
upon,2
carefree,1
yelled,1
musician,1
com,1
master,1
painter,1
conic,1
sections,1
constantly,1
by,1
tact,1
ought,1
or,1
poetry,1
inspired,1
things,1
study,1
obliged,1
manufacturer,1
bolt,1
nut,1
born,1
happen,1
going,1
apprehension,1
state,1
often,1
but,1
within,1
like,1
callow,1
does,1
period,1
about,1
few,1
discovered,1
j,1
sod,1
on,1
are,1
which,1
ideals,1
bogus,1
oneself,1
too,1
most,1
come,1
happy,1
free,1
really,1
becomes,1
puzzles,1
after,1
only,1
ne,1
shy,1
hysteria,1
re,1
sights,1
morbidity,1
came,1
wondering,1
attractive,1
remains,1
makes,1
who,1
salesman,1
bond,1
pended,1
pay,1
ever,1
should,1
cope,1
other,1
attitude,1
long,1
so,1
least,1
curious,1
part,1
time,1
believe,1
fact,1
matter,1
consider,1
y,1
edmund,1
jr,1
posed,1
before,1
ra,1
ore,1
living,1
inspires,1
w,1
kind,1
au,1
times,1
some,1
years,1
all,1
drifted,1
array,1
n,1
human,1
helpless,1
institutions,1
sentiment,1
tune,1
memorable,1
usually,1
money,1
him,1
hive,1
been,1
make,1
must,1
he,1
fellow,1
vigorous,1
ex,1
shrewd,1
owe,1
self,1
