term,count
exploitation,1
prime,1
strips,1
vigorous,1
investigation,1
further,1
omit,1
may,1
tray,1
horace,1
sometimes,1
inspiring,1
