term,count
the,102
of,69
to,38
and,35
a,29
oxford,25
in,19
that,18
is,17
was,16
as,13
s,12
at,12
for,12
from,9
college,9
or,8
it,7
were,7
great,6
english,6
with,6
university,6
by,6
not,6
i,6
students,5
on,5
colleges,5
history,5
old,5
out,5
has,4
than,4
no,4
age,4
if,4
charles,4
universities,4
we,4
such,4
these,4
but,4
so,3
new,3
first,3
up,3
buildings,3
american,3
its,3
this,3
erasmus,3
more,3
two,3
his,3
system,3
century,3
sir,3
historian,3
mallet,3
time,3
brought,3
church,2
into,2
man,2
listening,2
even,2
few,2
wars,2
their,2
magdalen,2
form,2
side,2
most,2
have,2
cromwell,2
academic,2
each,2
england,2
can,2
be,2
all,2
things,2
grew,2
case,2
beer,2
when,2
bad,2
result,2
medieval,2
down,2
true,2
other,2
upon,2
provide,2
queen,2
rival,2
question,2
proper,2
volumes,2
duns,2
carlyle,2
john,2
one,2
thomas,2
l,2
respect,2
drinking,2
eighteenth,2
walls,2
period,2
long,2
world,2
there,2
knowledge,2
she,2
revolution,2
political,2
whether,2
they,2
life,2
today,2
stand,2
merton,2
founded,2
still,2
once,2
an,2
torn,1
controversies,1
religious,1
really,1
settled,1
houses,1
civil,1
fought,1
cranmer,1
candle,1
far,1
ill,1
death,1
made,1
capital,1
went,1
during,1
powder,1
terrific,1
stake,1
tower,1
flaming,1
led,1
became,1
defeat,1
country,1
renaissance,1
rome,1
memorable,1
throne,1
vii,1
henry,1
coincides,1
ages,1
middle,1
end,1
systematizer,1
teacher,1
place,1
high,1
aristotle,1
pluck,1
could,1
comedy,1
divine,1
owe,1
yet,1
terms,1
philosophic,1
aquinas,1
hand,1
inert,1
separation,1
colet,1
struggle,1
passionate,1
generations,1
realize,1
hard,1
undergraduates,1
distinguish,1
airy,1
monuments,1
ancient,1
spires,1
cluster,1
lovely,1
admiring,1
peaceful,1
de,1
guides,1
cardinal,1
drama,1
moves,1
scholar,1
dug,1
rallying,1
trenches,1
sketch,1
continuous,1
critical,1
giving,1
aimed,1
which,1
work,1
combining,1
succeeded,1
war,1
years,1
cover,1
volume,1
third,1
c,1
record,1
carries,1
pages,1
clearer,1
where,1
fitting,1
adapting,1
while,1
tried,1
clinging,1
genius,1
detailed,1
are,1
built,1
told,1
j,1
beside,1
else,1
nothing,1
needed,1
t,1
speeches,1
letters,1
after,1
loyal,1
test,1
difficult,1
la,1
fairness,1
ca,1
divided,1
often,1
been,1
house,1
impartiality,1
anecdote,1
incident,1
antiquarian,1
zeal,1
publishers,1
flourish,1
continued,1
oliver,1
chancellorship,1
warfare,1
stage,1
learn,1
her,1
plays,1
gave,1
times,1
both,1
scholars,1
m,1
disputes,1
hours,1
sat,1
visits,1
paid,1
lady,1
elizabeth,1
reign,1
spacious,1
afforded,1
interlude,1
delightful,1
exchequer,1
royal,1
plate,1
kings,1
verb,1
noun,1
hailed,1
stronghold,1
royalist,1
puritan,1
u,1
catholic,1
shifting,1
rapid,1
despite,1
away,1
drove,1
gloria,1
hung,1
easy,1
verse,1
latin,1
shakespeare,1
gerunds,1
prepositions,1
adverbs,1
battalions,1
fa,1
standards,1
words,1
nations,1
laugh,1
streets,1
them,1
later,1
organization,1
therefore,1
said,1
might,1
disgrace,1
begging,1
student,1
live,1
patrons,1
supported,1
poor,1
extremely,1
flocked,1
who,1
majority,1
allowance,1
rich,1
year,1
needy,1
lodging,1
board,1
motive,1
school,1
tile,1
people,1
poverty,1
simplicity,1
leave,1
come,1
records,1
picturesque,1
infinitely,1
friars,1
dear,1
philosophizing,1
second,1
faith,1
came,1
whereas,1
top,1
imposed,1
bottom,1
states,1
grants,1
large,1
individuals,1
wealth,1
grown,1
h,1
common,1
appeared,1
outlines,1
th,1
toward,1
attitude,1
advice,1
following,1
answer,1
try,1
silence,1
ponder,1
probably,1
ought,1
seventeenth,1
americans,1
older,1
june,1
before,1
some,1
co,1
green,1
york,1
edward,1
unsettled,1
how,1
tell,1
mysteries,1
visitor,1
problem,1
origin,1
plan,1
naturally,1
sprang,1
institutions,1
like,1
groups,1
small,1
splitting,1
opposed,1
characteristic,1
however,1
lie,1
key,1
ford,1
oldest,1
three,1
fourteenth,1
close,1
completed,1
nearly,1
look,1
make,1
general,1
dim,1
smothered,1
amusement,1
victor,1
readers,1
colorful,1
song,1
clamor,1
frolic,1
mischievous,1
citizens,1
worrying,1
baiting,1
victims,1
per,1
humorous,1
jokes,1
practical,1
brawling,1
constant,1
habits,1
natural,1
less,1
others,1
failing,1
occupation,1
hugo,1
dame,1
know,1
worthy,1
last,1
ridicule,1
themselves,1
sure,1
receive,1
failed,1
since,1
deserved,1
certainly,1
men,1
pays,1
possibilities,1
find,1
pleased,1
bacon,1
roger,1
robert,1
names,1
suggested,1
another,1
fiction,1
romantic,1
chief,1
jollity,1
enough,1
hospitality,1
memorial,1
harvard,1
commons,1
yale,1
troubles,1
recent,1
root,1
see,1
early,1
tilts,1
logic,1
theology,1
fighting,1
given,1
much,1
quite,1
clad,1
gaudily,1
community,1
struggling,1
cheerful,1
show,1
do,1
hall,1
complained,1
bitterly,1
householders,1
universal,1
career,1
step,1
accompanied,1
lit,1
triumph,1
every,1
part,1
sold,1
brewed,1
half,1
food,1
drink,1
bur,1
says,1
trouble,1
source,1
commonest,1
also,1
serious,1
what,1
only,1
bridge,1
