term,count
the,13
and,12
of,8
samantha,7
in,6
to,4
they,4
at,4
a,4
by,4
her,3
young,3
s,3
josiah,3
are,2
woman,2
when,2
not,2
where,2
visit,2
pretty,2
also,2
world,2
with,2
wife,2
allen,2
for,2
need,1
india,1
egypt,1
honor,1
whey,1
know,1
their,1
party,1
garden,1
gives,1
lord,1
homestead,1
specialties,1
sundry,1
old,1
various,1
displays,1
authority,1
persons,1
plainly,1
talks,1
mrs,1
philippines,1
hawaii,1
venice,1
countries,1
any,1
economic,1
do,1
books,1
if,1
further,1
readers,1
however,1
called,1
home,1
information,1
was,1
berlin,1
questions,1
upon,1
one,1
him,1
enlarges,1
up,1
about,1
addition,1
multi,1
from,1
call,1
receives,1
es,1
capitals,1
famous,1
millionaire,1
man,1
turns,1
narrative,1
appear,1
people,1
american,1
plain,1
invented,1
been,1
has,1
which,1
dialect,1
use,1
care,1
taking,1
episodic,1
many,1
comment,1
vein,1
peculiar,1
indulges,1
celebrated,1
pages,1
company,1
illustrations,1
fair,1
author,1
holley,1
marietta,1
literature,1
words,1
romance,1
city,1
nature,1
tho,1
partake,1
sequel,1
obviously,1
must,1
relations,1
whose,1
around,1
joined,1
francisco,1
san,1
lake,1
misspelled,1
salt,1
niagara,1
new,1
visits,1
duenna,1
grandson,1
accompanied,1
violated,1
ingeniously,1
grammar,1
rules,1
all,1
way,1
