term,count
the,23
of,18
and,14
her,10
a,9
it,7
with,6
as,6
s,5
to,4
de,4
julie,4
is,4
disease,3
by,3
novel,3
book,3
we,3
at,3
from,2
consumption,2
also,2
in,2
no,2
scarcely,2
bowen,2
both,2
hear,2
great,2
good,2
history,2
burning,2
biography,2
are,2
t,2
be,2
one,1
notable,1
made,1
which,1
fascination,1
conversation,1
charm,1
wit,1
women,1
utmost,1
m,1
but,1
she,1
coughed,1
groaned,1
sheer,1
pain,1
weakness,1
almost,1
begin,1
end,1
though,1
stolid,1
deal,1
ravages,1
wrought,1
insane,1
see,1
passion,1
frequency,1
far,1
rather,1
day,1
retains,1
nothing,1
clinical,1
on,1
other,1
hand,1
without,1
plot,1
quality,1
emphasizes,1
ugly,1
details,1
information,1
terrible,1
whose,1
author,1
possessed,1
sense,1
artistry,1
would,1
ever,1
while,1
reliable,1
all,1
avowed,1
neither,1
nor,1
lacks,1
virtues,1
wan,1
weaknesses,1
accuracy,1
an,1
can,1
for,1
demanded,1
so,1
that,1
reader,1
ignorant,1
has,1
right,1
look,1
looks,1
tire,1
eyes,1
matter,1
could,1
called,1
anything,1
re,1
peats,1
slightly,1
form,1
who,1
once,1
served,1
firs,1
model,1
lady,1
rose,1
daughter,1
beginning,1
first,1
fact,1
herring,1
pop,1
red,1
glass,1
e,1
p,1
co,1
net,1
quite,1
impossible,1
classify,1
mar,1
new,1
being,1
y,1
either,1
fish,1
flesh,1
fowl,1
or,1
meeting,1
if,1
face,1
slow,1
dwelt,1
upon,1
affectionate,1
emphasis,1
en,1
pervaded,1
general,1
coughs,1
fainting,1
fits,1
col,1
lapses,1
hemorrhages,1
pal,1
lot,1
emaciation,1
haggard,1
demise,1
health,1
closes,1
ill,1
death,1
four,1
years,1
later,1
clothes,1
alike,1
described,1
length,1
minutest,1
detail,1
v,1
faithful,1
lover,1
marquis,1
mora,1
died,1
his,1
do,1
