term,count
the,38
and,20
of,14
a,13
in,11
that,8
to,8
is,7
it,7
by,7
punctuation,7
he,6
be,5
were,5
words,4
authors,4
about,4
book,4
are,4
century,4
from,4
husband,4
use,4
marks,3
than,3
f,3
o,3
her,3
without,3
inscriptions,3
how,3
for,3
dots,3
later,3
into,2
was,2
e,2
little,2
mark,2
came,2
which,2
good,2
should,2
examples,2
reader,2
appeared,2
has,2
show,2
separated,2
two,2
found,2
l,2
separation,2
they,2
manuscripts,2
b,2
but,2
comma,2
learned,2
almost,2
there,2
not,2
stenographer,2
as,2
its,2
would,2
one,2
average,2
education,1
going,1
monastic,1
schools,1
closely,1
connected,1
with,1
those,1
religious,1
sea,1
man,1
minister,1
out,1
life,1
meet,1
transcription,1
sacred,1
works,1
steps,1
learning,1
english,1
because,1
insure,1
scholars,1
useful,1
paragraph,1
widely,1
both,1
u,1
fourth,1
seems,1
enough,1
inverted,1
offered,1
semicolon,1
question,1
congregation,1
ninth,1
d,1
prayers,1
desires,1
say,1
wife,1
his,1
taken,1
rendering,1
correct,1
modern,1
whose,1
leisured,1
eleven,1
at,1
whiskey,1
bad,1
these,1
points,1
s,1
bostonian,1
entirely,1
country,1
pertinent,1
some,1
off,1
cuts,1
better,1
cases,1
example,1
could,1
england,1
this,1
proper,1
teaches,1
pat,1
clock,1
when,1
given,1
read,1
aloud,1
more,1
musical,1
grammatical,1
comparison,1
grammars,1
dates,1
pauses,1
periods,1
commas,1
semi,1
colons,1
notice,1
colon,1
under,1
other,1
second,1
famous,1
origin,1
vertical,1
among,1
prepared,1
quite,1
apart,1
handwriting,1
seek,1
find,1
lost,1
install,1
again,1
power,1
mr,1
have,1
very,1
letters,1
complete,1
explains,1
clearly,1
why,1
needed,1
an,1
interesting,1
lures,1
along,1
until,1
knowing,1
undecipherable,1
so,1
common,1
cents,1
punctuate,1
principles,1
practice,1
ma,1
ba,1
volume,1
pp,1
cloth,1
new,1
york,1
co,1
if,1
employ,1
much,1
day,1
she,1
who,1
makes,1
letter,1
intelligible,1
merely,1
mass,1
woman,1
does,1
studying,1
lesson,1
finds,1
clauses,1
or,1
any,1
kind,1
stone,1
however,1
shows,1
sentences,1
strokes,1
early,1
greek,1
sixth,1
three,1
himself,1
romans,1
used,1
single,1
word,1
suggesting,1
while,1
existed,1
mainly,1
public,1
eye,1
reading,1
no,1
dating,1
known,1
inscription,1
possessed,1
knowledge,1
had,1
theretofore,1
raking,1
subject,1
up,1
historically,1
give,1
us,1
sentence,1
de,1
printed,1
wholly,1
capitals,1
way,1
writing,1
w,1
m,1
put,1
together,1
oldest,1
phoenician,1
entertaining,1
