term,count
the,27
is,13
of,12
it,10
in,6
and,6
a,6
french,5
as,5
to,5
its,4
land,4
tile,4
by,3
soil,3
s,3
are,3
those,2
frenchman,2
love,2
one,2
this,2
for,2
rural,2
some,2
there,2
our,2
novel,2
every,2
industry,2
friend,2
but,2
deep,2
essentially,1
seated,1
feeling,1
about,1
that,1
academy,1
o,1
l,1
other,1
reason,1
apparent,1
artistically,1
book,1
thus,1
their,1
ruins,1
lacks,1
routed,1
conquers,1
finally,1
ar,1
v,1
labor,1
struggle,1
out,1
drawn,1
long,1
then,1
built,1
puerile,1
almost,1
wins,1
factory,1
his,1
he,1
church,1
catholic,1
devoted,1
being,1
gentleman,1
country,1
tone,1
religious,1
devoutly,1
tale,1
th,1
truly,1
so,1
reveals,1
because,1
interests,1
presentation,1
dramatic,1
phase,1
literature,1
place,1
commanding,1
given,1
have,1
which,1
mighty,1
at,1
start,1
compacted,1
sell,1
translation,1
john,1
bats,1
make,1
t,1
illustrated,1
eu,1
typical,1
brothers,1
conviction,1
intellectual,1
clear,1
emotion,1
english,1
devotion,1
under,1
sentimental,1
substratum,1
with,1
passionate,1
fiercely,1
compelling,1
final,1
analysis,1
democratic,1
sentiment,1
authorized,1
dust,1
thing,1
remembrances,1
products,1
leather,1
manufacture,1
nor,1
enterprise,1
industrial,1
big,1
up,1
set,1
determine,1
paris,1
from,1
countryside,1
fair,1
against,1
incursions,1
nat,1
age,1
gilt,1
f,1
upon,1
pierre,1
how,1
account,1
story,1
ancestor,1
tolls,1
acres,1
