term,count
the,48
t,29
i,26
of,24
l,21
s,17
it,16
r,15
ill,13
and,13
tile,12
to,10
f,10
is,10
in,10
a,9
n,9
war,9
h,8
d,8
th,8
o,7
not,7
with,7
dr,6
by,6
texas,5
at,5
tl,5
ls,5
ll,5
ii,5
this,4
on,4
if,4
w,4
brady,4
q,4
had,4
which,4
tr,3
v,3
hi,3
lit,3
mexican,3
st,3
ts,3
its,3
x,3
y,3
e,3
that,3
was,3
all,3
gives,2
from,2
book,2
pr,2
time,2
m,2
states,2
id,2
out,2
other,2
too,2
he,2
troops,2
rio,2
taylor,2
mexicans,2
for,2
her,2
lr,2
lie,2
an,2
how,2
first,2
u,2
settlement,2
mexico,2
xi,2
or,2
rather,2
history,2
lind,2
chapter,2
j,2
southwest,2
up,2
than,2
ind,2
mes,1
ed,1
ff,1
brought,1
law,1
rn,1
ills,1
whit,1
helios,1
boll,1
ra,1
b,1
ht,1
lot,1
so,1
bf,1
mr,1
br,1
land,1
rex,1
ar,1
os,1
mex,1
ml,1
re,1
tin,1
lore,1
des,1
be,1
err,1
ir,1
li,1
ti,1
lt,1
kl,1
el,1
tn,1
extreme,1
xx,1
leave,1
stay,1
however,1
fought,1
hostilities,1
xiv,1
brad,1
much,1
cost,1
ulrich,1
belt,1
slid,1
such,1
consideration,1
two,1
attitude,1
file,1
meant,1
taken,1
foolish,1
stand,1
we,1
possibly,1
have,1
acquired,1
nov,1
moans,1
bo,1
tire,1
attacking,1
gr,1
dilly,1
real,1
maintain,1
boundary,1
come,1
into,1
union,1
ordered,1
advance,1
after,1
side,1
river,1
following,1
polk,1
administration,1
makes,1
wanton,1
soil,1
united,1
blame,1
beginning,1
actual,1
should,1
rest,1
crossing,1
let,1
jilt,1
tho,1
limes,1
storming,1
indeed,1
anti,1
ev,1
author,1
insists,1
ph,1
p,1
better,1
second,1
because,1
prior,1
struggle,1
lad,1
full,1
record,1
la,1
self,1
stages,1
gave,1
lily,1
might,1
hart,1
texts,1
alamo,1
death,1
lilt,1
intrigue,1
cyrus,1
townsend,1
about,1
conquest,1
high,1
sounding,1
picturesque,1
title,1
american,1
border,1
diplomacy,1
began,1
as,1
americans,1
ended,1
treaty,1
guadeloupe,1
written,1
easy,1
decidedly,1
popular,1
style,1
thrilling,1
illustrations,1
nails,1
vast,1
terr,1
isl,1
revolt,1
de,1
march,1
soon,1
c,1
calls,1
did,1
could,1
pale,1
om,1
san,1
xis,1
tory,1
sh,1
till,1
md,1
stales,1
bl,1
sr,1
right,1
titled,1
tilled,1
nil,1
ur,1
hold,1
led,1
ant,1
nd,1
pray,1
trill,1
hy,1
tell,1
hilly,1
said,1
io,1
ni,1
tinder,1
spanish,1
rd,1
moth,1
ere,1
g,1
rallied,1
work,1
co,1
went,1
most,1
settlers,1
wet,1
there,1
wits,1
would,1
