term,count
of,38
the,33
to,19
tile,19
is,18
a,16
and,16
he,13
it,12
for,11
in,11
t,10
that,9
s,8
i,8
lie,8
all,7
l,7
had,7
ill,7
o,6
were,6
his,6
not,6
there,5
be,5
from,4
would,4
by,4
has,4
with,4
or,4
g,4
out,3
life,3
may,3
if,3
was,3
at,3
country,3
r,3
short,3
him,3
sport,3
n,3
wile,3
old,3
tl,3
dowser,3
liking,3
an,3
some,3
been,3
over,3
but,3
diary,3
declares,2
being,2
shooting,2
hardly,2
asked,2
room,2
th,2
d,2
english,2
found,2
le,2
much,2
ever,2
q,2
u,2
well,2
their,2
writes,2
no,2
woman,2
fox,2
cupboard,2
x,2
lit,2
say,2
pictures,2
three,2
lad,2
most,2
how,2
ducks,2
on,2
ha,2
hi,2
pain,2
so,2
go,2
length,2
this,2
two,2
portraits,2
can,2
we,2
h,1
ilia,1
yarn,1
pf,1
seeing,1
daughter,1
nd,1
thought,1
copper,1
wants,1
see,1
intelligent,1
rods,1
which,1
boiling,1
yore,1
slice,1
refused,1
saying,1
coats,1
thou,1
gay,1
divining,1
determine,1
good,1
feed,1
indicated,1
serious,1
hut,1
deplored,1
proper,1
carried,1
ht,1
insole,1
drop,1
strange,1
tuft,1
where,1
places,1
ed,1
trick,1
did,1
absence,1
lr,1
wanted,1
presence,1
water,1
nil,1
staple,1
called,1
fresh,1
funeral,1
nothing,1
occasion,1
hod,1
romney,1
unmistakably,1
quarter,1
beautiful,1
inherited,1
ireland,1
property,1
succeeded,1
mr,1
grumble,1
repetition,1
worthy,1
story,1
concerning,1
printed,1
when,1
now,1
em,1
unsigned,1
course,1
signatures,1
looked,1
down,1
cut,1
cries,1
thor,1
replied,1
pa,1
come,1
butler,1
late,1
hastily,1
cu,1
size,1
full,1
originally,1
took,1
hideous,1
hey,1
ruined,1
bad,1
generation,1
certain,1
pipe,1
favorite,1
mislaying,1
caused,1
hove,1
made,1
dusted,1
worse,1
what,1
painfully,1
smelled,1
place,1
time,1
during,1
happened,1
disturbed,1
smoking,1
men,1
ago,1
former,1
pieces,1
alas,1
number,1
ii,1
angler,1
edition,1
early,1
contents,1
overhauled,1
she,1
curiosity,1
womanly,1
lumber,1
consigned,1
tossed,1
heartrending,1
salmon,1
furniture,1
do,1
purely,1
theory,1
bead,1
kept,1
quinine,1
swallow,1
right,1
served,1
they,1
oh,1
drawn,1
tilt,1
b,1
trail,1
till,1
lowed,1
fold,1
terrier,1
ox,1
genie,1
raconteur,1
author,1
point,1
london,1
pays,1
accompanied,1
occasionally,1
v,1
inclined,1
history,1
natural,1
character,1
gilbert,1
pretensions,1
fishing,1
trout,1
f,1
up,1
me,1
bagged,1
aspect,1
reading,1
prime,1
past,1
maybe,1
guess,1
only,1
writer,1
pages,1
spent,1
trudges,1
hour,1
pleasant,1
rural,1
about,1
book,1
droll,1
quaint,1
since,1
riding,1
days,1
are,1
thai,1
grip,1
rt,1
hon,1
rife,1
who,1
apt,1
tn,1
festivities,1
simple,1
part,1
take,1
fish,1
shoot,1
yet,1
tells,1
great,1
ir,1
lower,1
bruiting,1
pot,1
allied,1
business,1
wholesale,1
practiced,1
as,1
infliction,1
allot,1
willful,1
unintentional,1
inevitable,1
exists,1
women,1
does,1
tie,1
rook,1
says,1
z,1
very,1
foxes,1
chasing,1
er,1
hunting,1
cub,1
belittling,1
american,1
imagine,1
call,1
rooks,1
fledgling,1
poor,1
rector,1
tin,1
little,1
because,1
terror,1
superstitions,1
cases,1
meeting,1
attends,1
male,1
outdoor,1
fond,1
before,1
brought,1
feelingly,1
mortal,1
county,1
ont,1
them,1
laughs,1
scarcely,1
attention,1
ills,1
golf,1
exercising,1
destructive,1
influence,1
once,1
shotgun,1
meet,1
should,1
shoots,1
peculiar,1
art,1
ting,1
theories,1
gentleman,1
tills,1
day,1
football,1
wickets,1
oil,1
fit,1
