term,count
the,142
of,71
in,50
and,49
to,49
a,39
is,27
that,25
it,18
from,17
on,16
for,16
as,15
have,13
he,13
are,12
has,11
alaska,11
there,11
mr,11
not,11
by,10
at,9
which,8
one,8
or,8
says,8
s,8
this,7
dawson,7
where,7
its,7
their,7
gold,7
his,7
they,7
been,7
be,7
united,6
klondike,6
i,6
with,6
rich,5
country,5
what,5
our,5
was,5
states,5
if,5
who,5
american,5
much,5
all,4
up,4
mining,4
transportation,4
territory,4
about,4
were,4
will,4
out,4
while,4
more,4
them,4
author,4
laws,4
but,4
only,4
found,4
book,4
an,4
such,4
those,3
development,3
find,3
any,3
most,3
miles,3
few,3
claim,3
copper,3
committee,3
claims,3
possible,3
pound,3
so,3
side,3
british,3
potatoes,3
r,3
large,3
nothing,3
too,3
every,3
winter,2
however,2
shows,2
commerce,2
resident,2
chapter,2
would,2
output,2
reported,2
road,2
these,2
mean,2
well,2
money,2
beef,2
good,2
roads,2
cost,2
living,2
yukon,2
under,2
hundred,2
flour,2
does,2
new,2
seward,2
scarcely,2
even,2
hay,2
whose,2
without,2
reached,2
duncan,2
summer,2
first,2
valuable,2
take,2
spent,2
can,2
citizens,2
become,2
hat,2
when,2
pleases,2
sight,2
doing,2
defective,2
waters,2
west,2
description,2
dominion,2
district,2
eagle,2
places,2
same,2
v,2
bought,2
said,2
icebergs,2
develop,2
indians,2
gives,2
products,2
future,2
prove,2
might,2
may,2
helped,2
man,2
seals,2
built,2
y,2
than,2
john,2
along,2
mines,2
help,2
industry,2
vast,2
had,2
ten,2
investigations,2
opportunity,2
recently,2
agricultural,2
fact,2
we,2
possibilities,2
how,2
eskimos,2
important,2
l,2
practically,2
government,2
wealth,2
permanent,2
made,2
mineral,2
h,2
marvelously,2
also,2
needs,2
facilities,2
result,2
conditions,2
showed,2
coal,1
steps,1
trade,1
law,1
pennsylvania,1
citizenship,1
aliens,1
generations,1
exhaust,1
whole,1
monopolizing,1
against,1
guard,1
naturalization,1
tendency,1
order,1
apparently,1
limit,1
part,1
play,1
manger,1
dog,1
thank,1
reasons,1
curbed,1
belief,1
declared,1
everything,1
business,1
grab,1
taking,1
fields,1
locate,1
commenced,1
intention,1
extensive,1
north,1
locating,1
away,1
ready,1
thus,1
thinks,1
crops,1
during,1
cleared,1
means,1
farmer,1
livelihood,1
farms,1
successful,1
far,1
suffered,1
selkirk,1
climate,1
subject,1
florida,1
preference,1
here,1
come,1
mountains,1
east,1
effort,1
state,1
ally,1
market,1
dilates,1
extremely,1
upon,1
restrictions,1
demonstrated,1
ho,1
interesting,1
latitude,1
prevent,1
degree,1
fifth,1
sixty,1
successfully,1
conducted,1
raising,1
possibility,1
radishes,1
turnips,1
lettuce,1
cauliflower,1
produce,1
ned,1
pole,1
nearest,1
gardens,1
demonstrations,1
best,1
city,1
believes,1
treadwell,1
single,1
butter,1
section,1
none,1
ton,1
oats,1
camps,1
difference,1
cents,1
tile,1
wrested,1
waiting,1
treasure,1
time,1
miners,1
thing,1
other,1
score,1
sanguine,1
lin,1
canned,1
oil,1
appeal,1
endeavor,1
undoubtedly,1
lawyers,1
differences,1
visited,1
overestimated,1
dy,1
eggs,1
forty,1
mile,1
should,1
milk,1
condensed,1
bacon,1
creek,1
handled,1
chicken,1
ed,1
pad,1
wagon,1
boundary,1
spring,1
years,1
five,1
fourth,1
price,1
down,1
building,1
line,1
worse,1
merchants,1
gallon,1
staking,1
hope,1
saying,1
you,1
then,1
truth,1
proved,1
fairbanks,1
file,1
abandoned,1
nome,1
thinking,1
some,1
cases,1
recommendations,1
nine,1
ell,1
work,1
great,1
indefinitely,1
entire,1
hold,1
both,1
sane,1
slake,1
indications,1
prepared,1
gd,1
pounce,1
value,1
wash,1
reports,1
tub,1
stenographic,1
joint,1
took,1
stove,1
senatorial,1
altogether,1
divide,1
quit,1
pipe,1
aura,1
x,1
pay,1
venture,1
comer,1
estimate,1
compel,1
breed,1
others,1
lot,1
property,1
u,1
certainly,1
gov,1
greatly,1
paid,1
unmindful,1
remain,1
could,1
slates,1
seem,1
hillery,1
mac,1
saving,1
labor,1
introduction,1
around,1
lowered,1
freight,1
expansionists,1
reduced,1
providing,1
amounts,1
canada,1
better,1
canadian,1
position,1
contrast,1
striking,1
lack,1
hampered,1
commercial,1
possession,1
russia,1
adverse,1
remarkable,1
returns,1
hen,1
period,1
merchandise,1
shipments,1
aggregate,1
capital,1
investments,1
furnishing,1
employed,1
sums,1
counting,1
amount,1
values,1
equal,1
furs,1
fish,1
exported,1
became,1
since,1
stated,1
officially,1
nearly,1
add,1
over,1
amounted,1
ending,1
year,1
helping,1
niggardly,1
decidedly,1
indeed,1
compiling,1
thoroughly,1
oz,1
clear,1
document,1
public,1
trust,1
th,1
publishers,1
travel,1
exceedingly,1
written,1
t,1
visit,1
senate,1
accompanied,1
journal,1
minneapolis,1
editor,1
accorded,1
material,1
gathering,1
exceptional,1
authors,1
northwest,1
account,1
graphic,1
minerals,1
points,1
forth,1
fisheries,1
stands,1
disclosing,1
grievances,1
presenting,1
backward,1
disposition,1
people,1
june,1
weeks,1
lasted,1
trip,1
throughout,1
active,1
wells,1
region,1
exploited,1
still,1
deposits,1
yet,1
terms,1
snow,1
ice,1
reg,1
bean,1
land,1
enthusiastic,1
surprising,1
anti,1
set,1
ex,1
mountain,1
rod,1
sport,1
affords,1
else,1
nowhere,1
continent,1
scenery,1
charm,1
whale,1
spouting,1
porpoise,1
sociable,1
streams,1
trout,1
howl,1
kind,1
life,1
teem,1
islands,1
abounds,1
game,1
night,1
harbors,1
landlocked,1
coves,1
launch,1
yacht,1
cruise,1
gun,1
hospitable,1
native,1
mp,1
led,1
open,1
course,1
keeps,1
japan,1
ne,1
c,1
d,1
wm,1
temperature,1
zero,1
reaches,1
rarely,1
thermometer,1
village,1
above,1
distance,1
short,1
resort,1
imagine,1
startling,1
interest,1
m,1
co,1
york,1
pp,1
cloth,1
holiday,1
place,1
delightful,1
wherewithal,1
vacation,1
search,1
suggestion,1
must,1
makes,1
landing,1
community,1
wonderful,1
father,1
seattle,1
sail,1
glowing,1
full,1
resources,1
do,1
think,1
staggers,1
distant,1
lr,1
f,1
follow,1
beginning,1
small,1
adds,1
dimensions,1
takes,1
expanse,1
novelties,1
ratify,1
charming,1
cravings,1
world,1
frequented,1
constitute,1
destined,1
canal,1
lynn,1
sound,1
puget,1
between,1
archipelago,1
ocean,1
known,1
me,1
seems,1
wild,1
own,1
tourists,1
attract,1
begun,1
norway,1
cot,1
very,1
resemble,1
passage,1
inside,1
le,1
unusual,1
mentally,1
