term,count
the,33
of,18
a,18
and,15
to,13
in,10
her,9
is,7
s,7
by,7
one,5
german,5
book,4
his,4
that,4
for,4
legacy,4
professor,4
on,4
tile,3
corals,3
but,3
from,3
its,3
has,3
joan,3
very,3
this,3
much,3
most,3
home,3
rosamond,3
englishman,2
christian,2
r,2
wife,2
young,2
guardian,2
an,2
way,2
it,2
which,2
story,2
not,2
into,2
comfort,2
daughter,2
with,2
she,2
alfred,2
study,2
mrs,2
triumphs,1
readable,1
romance,1
plot,1
may,1
bound,1
exciting,1
quiet,1
little,1
told,1
good,1
altogether,1
humor,1
e,1
ch,1
scenes,1
too,1
form,1
shifting,1
c,1
own,1
y,1
wooing,1
gong,1
hose,1
journey,1
finally,1
decides,1
punish,1
ac,1
proposal,1
marriage,1
live,1
university,1
english,1
arrangement,1
results,1
usual,1
point,1
describes,1
interesting,1
ph,1
vengeance,1
depended,1
brought,1
order,1
loves,1
bleakness,1
few,1
happy,1
go,1
treated,1
feet,1
at,1
devotion,1
humble,1
lucky,1
house,1
over,1
presided,1
until,1
attitude,1
lady,1
put,1
brother,1
harmless,1
contrasting,1
town,1
sharply,1
be,1
country,1
hardly,1
could,1
place,1
england,1
caused,1
had,1
opportunity,1
varied,1
pictures,1
life,1
manners,1
he,1
rs,1
made,1
backgrounds,1
many,1
payment,1
system,1
entices,1
whom,1
named,1
popular,1
anglo,1
alliances,1
case,1
sexes,1
are,1
reversed,1
maiden,1
who,1
captures,1
fancy,1
highly,1
inexpressive,1
takes,1
name,1
financial,1
nature,1
consists,1
n,1
unfinished,1
both,1
atmosphere,1
reminds,1
strongly,1
lacking,1
girls,1
volume,1
pp,1
new,1
york,1
henry,1
holt,1
co,1
though,1
part,1
readers,1
indefinable,1
charm,1
so,1
long,1
endeared,1
miss,1
first,1
violin,1
sentimental,1
left,1
celebrated,1
pupil,1
de,1
wickedly,1
coquettish,1
ho,1
fri,1
offenses,1
against,1
consequences,1
these,1
transgressions,1
ere,1
days,1
rescues,1
manner,1
calculated,1
touch,1
heart,1
there,1
also,1
fat,1
clan,1
incidentally,1
anxious,1
helper,1
background,1
already,1
needless,1
absorbed,1
attention,1
entire,1
exclusion,1
detriment,1
happiness,1
drops,1
el,1
nights,1
after,1
death,1
while,1
feminine,1
portion,1
immediately,1
begins,1
cause,1
sleepless,1
or,1
