term,count
the,29
of,19
a,7
is,7
by,6
gold,5
it,5
in,5
and,5
boy,5
s,5
trail,4
long,4
to,4
th,4
its,4
other,3
he,3
garland,3
tile,3
with,3
t,3
new,3
book,2
most,2
n,2
story,2
northwest,2
wilderness,2
now,2
one,2
tad,2
hamlin,2
learns,2
all,2
who,2
or,2
into,2
i,2
this,2
guide,2
his,2
but,2
determinedly,1
neither,1
ahead,1
at,1
rascals,1
on,1
party,1
last,1
brother,1
their,1
point,1
two,1
nor,1
riley,1
list,1
mercifully,1
divine,1
they,1
that,1
murdered,1
except,1
following,1
object,1
tie,1
what,1
mr,1
end,1
drowned,1
been,1
hero,1
responsible,1
for,1
io,1
field,1
which,1
has,1
first,1
crossing,1
discovered,1
ninety,1
wild,1
arid,1
infinitely,1
more,1
be,1
tho,1
men,1
claim,1
locates,1
torrent,1
did,1
how,1
disposed,1
r,1
el,1
er,1
dreary,1
happy,1
o,1
finds,1
goldmine,1
owing,1
speed,1
as,1
length,1
u,1
whole,1
casual,1
manner,1
without,1
entering,1
descriptive,1
passages,1
even,1
reader,1
absolutely,1
form,1
some,1
idea,1
vast,1
between,1
civilization,1
convincing,1
developed,1
colonel,1
startling,1
illustrated,1
york,1
harper,1
brothers,1
striking,1
quality,1
realistic,1
incident,1
effect,1
utter,1
simplicity,1
few,1
complications,1
every,1
land,1
alaskan,1
ad,1
than,1
d,1
l,1
fields,1
allured,1
him,1
cheaper,1
trip,1
hunting,1
little,1
introduced,1
hook,1
character,1
terrible,1
mall,1
lie,1
fie,1
travel,1
terriers,1
starvation,1
hardships,1
corn,1
set,1
through,1
led,1
stint,1
devil,1
have,1
scarcely,1
could,1
gets,1
fever,1
valued,1
