term,count
the,106
of,101
a,77
to,71
and,69
in,54
his,48
is,38
he,35
that,27
was,27
not,24
as,22
be,21
for,21
it,20
with,17
s,16
i,15
man,15
but,14
which,13
we,13
have,13
or,13
himself,12
had,11
no,11
if,11
by,10
one,9
him,9
on,9
montaigne,9
this,9
than,7
has,7
an,7
life,7
all,7
men,6
such,6
from,6
our,6
prof,6
at,6
are,6
world,5
other,5
could,5
matter,5
somewhat,5
father,5
who,5
bordeaux,5
method,5
own,5
work,5
more,5
without,5
any,5
e,5
way,5
so,5
biographer,5
woman,4
new,4
what,4
about,4
how,4
little,4
great,4
must,4
after,4
writer,4
most,4
friend,4
t,4
been,4
up,4
age,4
few,4
human,3
n,3
document,3
there,3
even,3
art,3
take,3
do,3
task,3
fact,3
difficulty,3
let,3
their,3
us,3
later,3
back,3
seems,3
friendship,3
son,3
years,3
many,3
good,3
her,3
o,3
like,3
when,3
prudery,3
old,3
says,3
b,3
de,3
discursive,3
form,3
two,3
serve,3
would,3
lie,3
might,3
well,3
some,3
time,3
honorable,3
my,3
product,3
letters,3
literary,3
very,3
times,3
given,3
among,3
myself,3
its,3
far,3
relation,3
rather,3
made,3
certainly,3
short,2
party,2
person,2
essays,2
perfect,2
present,2
intelligible,2
interesting,2
period,2
done,2
ordinary,2
commonly,2
written,2
may,2
x,2
never,2
material,2
d,2
minds,2
seen,2
again,2
la,2
served,2
modern,2
appear,2
manner,2
through,2
being,2
hand,2
prig,2
yet,2
speech,2
possible,2
amorous,2
words,2
use,2
career,2
part,2
she,2
master,2
try,2
only,2
l,2
question,2
diversity,2
now,2
them,2
wrote,2
family,2
el,2
feature,2
experience,2
ago,2
before,2
nevertheless,2
highly,2
upon,2
essayist,2
account,2
every,2
duties,2
study,2
proposed,2
common,2
toward,2
marriage,2
natural,2
fine,2
otherwise,2
y,2
object,2
councilor,2
law,2
biographers,2
school,2
edward,2
public,2
notion,2
st,2
instinct,2
call,2
past,2
difficult,2
remains,2
your,2
french,2
true,2
critic,2
terms,2
memory,2
turn,2
pedantic,2
affairs,2
name,2
less,2
spanish,2
humankind,2
problem,2
thy,2
full,2
reader,2
can,2
still,2
easier,2
five,1
parents,1
resigned,1
three,1
eider,1
thirty,1
dies,1
elder,1
least,1
perceives,1
marries,1
utter,1
ion,1
arms,1
en,1
hts,1
retired,1
long,1
complete,1
return,1
thereafter,1
responsibility,1
ma,1
rome,1
recalled,1
travel,1
half,1
yea,1
spends,1
bedchamber,1
book,1
ears,1
honorary,1
numerous,1
michael,1
order,1
worth,1
moment,1
enter,1
re,1
emerges,1
meditate,1
tower,1
secluded,1
gentlemen,1
whole,1
union,1
sprang,1
forty,1
fellow,1
etienne,1
senior,1
respects,1
opposite,1
intimacy,1
avenues,1
isl,1
worthy,1
mark,1
asserted,1
friendships,1
history,1
already,1
engaged,1
z,1
le,1
easily,1
got,1
respectably,1
college,1
dug,1
capacity,1
undertaken,1
finds,1
please,1
bodily,1
habit,1
sufficiently,1
modest,1
passage,1
came,1
purer,1
deeper,1
bo,1
did,1
interfere,1
loyal,1
service,1
powers,1
were,1
tie,1
thee,1
trivial,1
further,1
while,1
husband,1
incident,1
affects,1
fare,1
farewell,1
strain,1
m,1
beginning,1
laid,1
controlled,1
scholarly,1
solemn,1
faultless,1
morals,1
voluntary,1
think,1
imagine,1
rhetoric,1
dis,1
fiery,1
discourse,1
die,1
respect,1
sixty,1
lifted,1
confessions,1
lack,1
abject,1
set,1
shameful,1
favor,1
belong,1
indecent,1
court,1
say,1
revelations,1
commentators,1
rousseau,1
knows,1
frank,1
going,1
io,1
events,1
countenance,1
amiable,1
obscene,1
altogether,1
outgrow,1
alludes,1
adventures,1
shame,1
complacency,1
merely,1
robust,1
out,1
licentious,1
beauties,1
admit,1
then,1
approach,1
borrowed,1
leer,1
expose,1
hands,1
supermen,1
conceal,1
mean,1
latter,1
portrait,1
incapable,1
expression,1
notes,1
emphasis,1
ages,1
defect,1
construction,1
delighted,1
unity,1
surely,1
daring,1
sum,1
speculate,1
grand,1
lives,1
unreasonably,1
ourselves,1
cherish,1
nothing,1
truth,1
throw,1
light,1
left,1
wily,1
continue,1
introduction,1
author,1
these,1
eloquent,1
compact,1
asia,1
marvelously,1
often,1
tease,1
expected,1
race,1
flaw,1
warnings,1
rabelais,1
fielding,1
condemned,1
widely,1
consists,1
red,1
alleged,1
nastiness,1
elevated,1
delightful,1
mistress,1
estimable,1
consort,1
occurred,1
creature,1
nobly,1
planned,1
boccaccio,1
immorality,1
thus,1
cherished,1
philosophy,1
according,1
standard,1
discerned,1
attitude,1
subject,1
sex,1
am,1
deal,1
thou,1
prurience,1
things,1
go,1
together,1
disposed,1
smirk,1
shrift,1
