term,count
the,33
of,25
a,19
and,16
in,14
is,12
to,8
he,7
his,6
canada,5
by,5
with,5
benevolent,4
has,4
him,4
as,4
not,3
are,3
all,3
be,3
states,3
which,3
t,3
but,2
british,2
we,2
accustomed,2
been,2
have,2
common,2
own,2
governor,2
london,2
ruffian,2
english,2
tile,2
s,2
ills,2
general,2
seems,2
lord,2
despotism,2
called,2
who,2
slums,2
region,2
rights,2
palatinate,2
for,2
more,2
nation,2
greatest,2
way,2
despot,2
this,2
stories,2
overlord,2
an,2
story,2
author,2
carnage,1
purposes,1
bought,1
peerage,1
boy,1
idiot,1
tries,1
attendant,1
from,1
dislodge,1
prop,1
sc,1
when,1
th,1
d,1
sort,1
partisan,1
rather,1
court,1
giant,1
psychic,1
grimes,1
against,1
paid,1
queer,1
whether,1
road,1
was,1
doing,1
any,1
business,1
or,1
long,1
wicked,1
very,1
it,1
guard,1
commercial,1
powers,1
o,1
person,1
named,1
finds,1
arms,1
give,1
force,1
roads,1
changed,1
into,1
president,1
lr,1
characters,1
roosevelt,1
united,1
war,1
victorious,1
one,1
over,1
turned,1
freed,1
defeated,1
course,1
horrid,1
end,1
quarter,1
io,1
order,1
too,1
thai,1
comfort,1
fact,1
several,1
hundred,1
men,1
defies,1
power,1
love,1
furnished,1
england,1
wealth,1
puts,1
aid,1
on,1
plot,1
equality,1
n,1
though,1
ostensibly,1
neutral,1
gives,1
much,1
appears,1
upper,1
citizen,1
would,1
here,1
conceives,1
canadian,1
first,1
place,1
humiliated,1
creature,1
that,1
no,1
partner,1
think,1
great,1
empire,1
slave,1
peon,1
oppressed,1
abused,1
satraps,1
englishman,1
consider,1
fine,1
hopeless,1
winnowing,1
country,1
ideas,1
freeing,1
peons,1
allan,1
bride,1
mo,1
pp,1
new,1
york,1
william,1
ritchie,1
curiously,1
heaped,1
up,1
involved,1
lot,1
fiction,1
vast,1
number,1
tags,1
ends,1
undigested,1
manly,1
honest,1
kindly,1
fellow,1
demigod,1
donald,1
whose,1
family,1
possesses,1
tend,1
upon,1
st,1
lawrence,1
village,1
rules,1
ms,1
besides,1
right,1
wife,1
fortune,1
chief,1
owner,1
most,1
railways,1
i,1
than,1
something,1
being,1
among,1
faults,1
cruel,1
brutal,1
beast,1
abducts,1
young,1
women,1
quite,1
like,1
canadians,1
last,1
themselves,1
salt,1
wherewith,1
they,1
salted,1
found,1
l,1
highlanders,1
these,1
book,1
