term,count
the,94
of,43
and,36
a,30
in,27
to,22
war,17
that,15
is,14
will,14
on,11
it,9
which,9
this,9
japanese,9
i,8
he,8
with,8
by,8
has,7
american,6
from,6
have,6
for,6
japan,6
about,5
all,5
her,5
th,5
islands,5
if,5
book,5
united,5
pacific,5
conflict,5
states,4
t,4
his,4
there,4
be,4
naval,4
as,4
s,4
mr,4
an,4
navy,4
through,3
l,3
much,3
ill,3
find,3
such,3
between,3
at,3
end,3
but,3
are,3
some,3
our,3
they,3
volume,3
little,3
most,3
bring,2
o,2
people,2
new,2
however,2
both,2
many,2
can,2
them,2
officers,2
futile,2
out,2
details,2
each,2
free,2
order,2
author,2
force,2
mandated,2
others,2
within,2
british,2
tr,2
been,2
quarrel,2
disputes,2
only,2
trade,2
attack,2
raids,2
two,2
would,2
up,2
ever,2
history,2
hector,2
philippines,2
canal,2
panama,2
great,2
material,2
read,2
day,2
might,2
had,2
hand,2
we,2
congress,2
small,2
who,2
after,2
airplanes,2
comes,2
imagined,2
written,2
air,2
costly,2
sicks,1
therefore,1
china,1
mobilizes,1
obtains,1
sought,1
against,1
aleutian,1
latter,1
feint,1
power,1
task,1
several,1
certain,1
false,1
r,1
close,1
numerous,1
indemnity,1
diversion,1
negotiations,1
no,1
commerce,1
including,1
ease,1
defeating,1
time,1
lip,1
san,1
francisco,1
fierce,1
doing,1
ge,1
terrifying,1
stirs,1
engagements,1
simply,1
inhabitant,1
coast,1
ku,1
preferential,1
english,1
launched,1
merchantman,1
camouflaged,1
carried,1
lt,1
determination,1
bombs,1
see,1
d,1
throughout,1
successful,1
finish,1
finally,1
zeppelin,1
principal,1
unit,1
same,1
lilt,1
denounce,1
signed,1
technical,1
reader,1
lay,1
prolonged,1
needlessly,1
means,1
hamper,1
tries,1
development,1
its,1
backward,1
shows,1
agree,1
points,1
execute,1
bases,1
using,1
spoiled,1
corn,1
across,1
hammering,1
driving,1
overfull,1
follows,1
nations,1
doubtless,1
world,1
contest,1
upon,1
embarking,1
realize,1
fantasy,1
those,1
arrives,1
unhappy,1
lead,1
incident,1
other,1
discipline,1
one,1
intemperance,1
forget,1
not,1
futility,1
utter,1
appreciation,1
greater,1
plan,1
effectiveness,1
attention,1
too,1
even,1
worked,1
inasmuch,1
interest,1
absorbing,1
strategists,1
amateur,1
pl,1
outline,1
bare,1
nil,1
derived,1
benefits,1
contestants,1
enormous,1
hrs,1
cost,1
relations,1
peaceful,1
their,1
return,1
down,1
names,1
fates,1
say,1
pays,1
y,1
win,1
still,1
dab,1
few,1
hold,1
fallacy,1
based,1
neutrality,1
ship,1
idly,1
sit,1
dominions,1
assumes,1
because,1
worthless,1
base,1
contains,1
participating,1
course,1
use,1
nearest,1
respective,1
sound,1
thesis,1
main,1
foreseen,1
groat,1
leads,1
now,1
six,1
probably,1
starting,1
miles,1
reason,1
dictates,1
accordance,1
story,1
q,1
vents,1
knows,1
than,1
more,1
w,1
next,1
silty,1
drove,1
homer,1
g,1
notorious,1
similar,1
respect,1
although,1
eon,1
hardly,1
ctn,1
honk,1
credit,1
foreseeing,1
delight,1
particular,1
taken,1
long,1
thought,1
european,1
useful,1
know,1
past,1
historians,1
should,1
seen,1
jingoists,1
yellow,1
leading,1
roosevelt,1
nicholas,1
company,1
boston,1
c,1
campaign,1
greatest,1
department,1
us,1
photo,1
screen,1
smoke,1
laying,1
destroyers,1
navies,1
publish,1
undoubtedly,1
m,1
hear,1
dogmatically,1
writes,1
future,1
studied,1
historian,1
tone,1
adopted,1
competent,1
romance,1
international,1
thrilling,1
theme,1
made,1
phillips,1
e,1
seizes,1
blows,1
crying,1
newsboys,1
twenty,1
years,1
ago,1
forces,1
inflicts,1
fleet,1
defense,1
ineffective,1
gallant,1
tall,1
old,1
eta,1
horn,1
around,1
passage,1
nay,1
duration,1
severed,1
communication,1
route,1
effectively,1
hip,1
blowing,1
landing,1
once,1
tile,1
entrenched,1
al,1
fighting,1
heating,1
work,1
slow,1
proceed,1
must,1
america,1
prestige,1
lost,1
regain,1
eyes,1
humiliated,1
hawaii,1
exception,1
inn,1
h,1
guam,1
capturing,1
nation,1
decide,1
rom,1
dispute,1
possible,1
sows,1
lie,1
knowledge,1
thorough,1
exclusively,1
reta,1
merit,1
operations,1
detail,1
fullest,1
describing,1
himself,1
animosity,1
racial,1
arouse,1
does,1
propaganda,1
elements,1
strategical,1
authorities,1
form,1
empire,1
ty,1
imperial,1
preserve,1
n,1
unite,1
revolution,1
social,1
threats,1
overpopulation,1
result,1
growing,1
val,1
incidents,1
foretold,1
prove,1
may,1
going,1
neutral,1
remain,1
witnessed,1
