term,count
the,62
and,48
of,30
in,22
a,20
to,15
that,9
s,7
great,7
canada,7
canadian,7
for,7
he,6
by,6
they,6
war,6
with,6
be,6
their,5
as,5
her,5
have,5
is,5
are,5
it,4
future,4
other,4
full,4
n,4
some,4
achievements,4
first,4
not,4
these,4
on,4
dominion,3
all,3
nearly,3
will,3
years,3
book,3
ought,3
volume,3
who,3
after,3
i,3
one,3
men,3
about,3
or,3
resources,3
if,2
when,2
units,2
interests,2
britain,2
his,2
subjects,2
says,2
colonies,2
which,2
would,2
least,2
an,2
others,2
parliament,2
this,2
its,2
form,2
federation,2
movement,2
under,2
f,2
side,2
each,2
work,2
ago,2
out,2
every,2
concerned,2
more,2
writers,2
was,2
much,2
but,2
true,2
e,2
should,2
hundred,2
she,2
upon,2
government,2
me,2
from,2
up,2
over,2
humanity,2
south,2
mining,2
many,2
them,2
life,2
metallurgy,1
authority,1
club,1
has,1
geology,1
scientist,1
suggestive,1
frank,1
tells,1
d,1
adams,1
prominent,1
important,1
genesis,1
paper,1
including,1
conditions,1
promising,1
at,1
stream,1
come,1
suggested,1
merely,1
clearly,1
voiced,1
convict,1
runs,1
days,1
jubilant,1
toils,1
eager,1
past,1
write,1
ex,1
soldiers,1
civilians,1
find,1
wholesome,1
anew,1
beginning,1
opportunity,1
w,1
warm,1
declaring,1
especially,1
unanimous,1
struggle,1
engaged,1
nations,1
women,1
also,1
accomplished,1
explains,1
arousing,1
approval,1
tile,1
winning,1
taken,1
things,1
among,1
commonwealth,1
such,1
bringing,1
declares,1
problems,1
naval,1
military,1
international,1
only,1
dealing,1
there,1
affairs,1
emphasizing,1
ac,1
govern,1
lion,1
determined,1
peace,1
issues,1
can,1
crimea,1
sent,1
armies,1
than,1
greater,1
immeasurably,1
army,1
european,1
sends,1
vs,1
adds,1
entering,1
british,1
own,1
local,1
national,1
sam,1
ho,1
within,1
article,1
organized,1
been,1
clubs,1
necessity,1
immediate,1
works,1
practical,1
achieving,1
regions,1
together,1
welding,1
sense,1
community,1
quickening,1
sir,1
hushes,1
compose,1
thoughts,1
places,1
hold,1
crown,1
india,1
unit,1
africa,1
zealand,1
new,1
australia,1
union,1
federal,1
advocates,1
long,1
adopted,1
partnership,1
creed,1
political,1
half,1
keynote,1
faces,1
civilization,1
friendship,1
close,1
states,1
united,1
between,1
create,1
change,1
possible,1
stripes,1
resentments,1
quick,1
obtuse,1
occasionally,1
varied,1
indifference,1
ostentatious,1
based,1
mutual,1
understand,1
regard,1
stars,1
us,1
x,1
uniting,1
talk,1
weird,1
wild,1
sometimes,1
statesmen,1
jingoistic,1
those,1
deed,1
direction,1
step,1
sympathy,1
ways,1
separate,1
gone,1
look,1
pleasures,1
present,1
alt,1
pages,1
hun,1
three,1
printed,1
closely,1
h,1
toronto,1
t,1
puke,1
frontispiece,1
try,1
var,1
glad,1
interest,1
heretofore,1
fur,1
know,1
do,1
sen,1
possibilities,1
ideals,1
identical,1
so,1
lying,1
countries,1
two,1
neighbor,1
door,1
next,1
family,1
readers,1
acid,1
read,1
doubly,1
strikes,1
ft,1
century,1
twentieth,1
heard,1
introduction,1
paragraph,1
whole,1
editor,1
surely,1
facts,1
interpret,1
simply,1
authors,1
braggadocio,1
touch,1
without,1
struck,1
excessive,1
since,1
then,1
before,1
thinker,1
prophetic,1
phrase,1
coined,1
man,1
anon,1
borne,1
conclusion,1
wonderful,1
truly,1
study,1
opportunities,1
four,1
spent,1
dignity,1
recounted,1
ail,1
cover,1
another,1
way,1
prominence,1
fifty,1
wisdom,1
knowledge,1
both,1
eyes,1
notion,1
absurdity,1
grown,1
realize,1
make,1
could,1
anything,1
treat,1
phase,1
banking,1
take,1
industry,1
railroading,1
recreations,1
sports,1
religion,1
education,1
literature,1
art,1
methods,1
lines,1
fisheries,1
lumber,1
agriculture,1
al,1
spec,1
represented,1
