term,count
of,21
the,21
and,18
to,11
her,9
a,8
s,8
english,7
that,6
india,6
in,6
after,6
had,5
their,4
poor,4
is,4
sir,4
it,3
bethune,3
rosamond,3
harry,3
she,3
intolerable,3
his,3
from,3
for,3
has,3
arthur,3
castle,3
have,3
i,2
more,2
an,2
wife,2
widow,2
little,2
very,2
egerton,2
with,2
agnes,2
story,2
been,2
latest,2
friend,2
him,2
like,2
by,2
where,2
found,2
return,2
was,2
as,2
book,2
deserted,2
different,1
picture,1
intolerably,1
face,1
niece,1
who,1
some,1
boyish,1
nevertheless,1
suffered,1
down,1
smiles,1
ir,1
flees,1
wall,1
dwells,1
unwilling,1
assistance,1
tile,1
preparation,1
biography,1
sought,1
out,1
greatly,1
every,1
on,1
sudden,1
realization,1
manner,1
becomes,1
estate,1
which,1
thinks,1
nearly,1
slightingly,1
nd,1
denouement,1
although,1
not,1
unexpected,1
at,1
least,1
thrilling,1
guise,1
indian,1
tar,1
comes,1
one,1
risen,1
dead,1
claim,1
no,1
wonder,1
hair,1
turns,1
white,1
night,1
sevens,1
sixes,1
e,1
length,1
position,1
t,1
wits,1
end,1
soothe,1
bruised,1
excited,1
spirits,1
himself,1
madly,1
love,1
best,1
naturally,1
concluded,1
p,1
quite,1
insane,1
short,1
things,1
gone,1
full,1
solicit,1
won,1
boredom,1
deals,1
awakening,1
o,1
woman,1
soul,1
writers,1
apathy,1
almost,1
deathlike,1
feeling,1
ft,1
temple,1
co,1
marred,1
capt,1
only,1
because,1
dull,1
routine,1
life,1
tardy,1
itself,1
come,1
skill,1
spurs,1
long,1
they,1
lost,1
none,1
brilliancy,1
description,1
hot,1
splendor,1
quiet,1
coolness,1
literature,1
country,1
home,1
are,1
contrasting,1
enough,1
scenes,1
romantic,1
he,1
stokes,1
oppressed,1
illustrated,1
england,1
soon,1
married,1
lieutenant,1
governor,1
sort,1
man,1
know,1
less,1
you,1
back,1
went,1
ago,1
world,1
raymond,1
rose,1
guides,1
cold,1
apathetic,1
returned,1
mo,1
fa,1
treacherous,1
longed,1
east,1
york,1
spent,1
childhood,1
new,1
whose,1
duties,1
lay,1
g,1
golden,1
splendors,1
offered,1
tempting,1
opportunity,1
but,1
all,1
allurements,1
proved,1
here,1
