term,count
the,47
a,23
to,21
of,19
is,17
and,17
he,16
in,15
that,13
golf,8
for,8
it,6
his,6
who,5
t,5
s,5
with,4
so,4
course,4
they,4
other,4
on,4
there,3
as,3
human,3
an,3
which,3
story,3
man,3
all,3
finest,3
have,3
e,3
n,3
f,3
one,3
has,3
easy,2
only,2
half,2
million,2
tho,2
champion,2
finds,2
himself,2
b,2
can,2
boy,2
young,2
or,2
two,2
but,2
club,2
had,2
la,2
somebody,2
did,2
could,2
not,2
author,2
reader,2
golfer,2
be,2
by,2
at,2
even,2
will,2
holes,2
hole,2
though,2
each,2
told,2
play,2
then,2
tile,2
eighteen,2
stories,2
goiter,2
been,2
r,2
le,2
ease,1
short,1
president,1
touch,1
decidedly,1
officers,1
lo,1
appeared,1
tl,1
print,1
ell,1
tits,1
tempered,1
often,1
lots,1
take,1
part,1
fearsome,1
manage,1
shall,1
achieve,1
what,1
considers,1
wonderful,1
rivals,1
humor,1
building,1
into,1
put,1
wants,1
h,1
leading,1
property,1
match,1
includes,1
refereed,1
book,1
state,1
making,1
tear,1
buy,1
lady,1
ii,1
set,1
her,1
round,1
el,1
do,1
lease,1
magnificent,1
acres,1
follow,1
up,1
cut,1
nerve,1
tenure,1
laments,1
situations,1
romantic,1
fails,1
academic,1
comparatively,1
readers,1
current,1
knoll,1
although,1
incident,1
plot,1
distinct,1
quite,1
five,1
i,1
adds,1
fiction,1
red,1
billiards,1
store,1
ir,1
blooded,1
hail,1
fluent,1
style,1
knows,1
swell,1
po,1
cower,1
offers,1
sport,1
oiler,1
y,1
really,1
doing,1
things,1
themselves,1
poorly,1
playing,1
best,1
dint,1
make,1
done,1
advantage,1
greens,1
cues,1
enlarged,1
tees,1
moved,1
this,1
every,1
witt,1
attest,1
being,1
them,1
card,1
wilt,1
say,1
pl,1
signatures,1
asks,1
out,1
advances,1
willingly,1
pleased,1
victory,1
lit,1
gains,1
else,1
drove,1
marries,1
amateur,1
become,1
business,1
failed,1
vote,1
too,1
championship,1
finals,1
fellow,1
paired,1
elderly,1
tells,1
lugubrious,1
rather,1
effective,1
win,1
games,1
was,1
wine,1
existence,1
knew,1
no,1
multimillionaire,1
undertake,1
meet,1
equal,1
concede,1
strokes,1
still,1
administer,1
beating,1
social,1
ono,1
look,1
title,1
lie,1
new,1
if,1
milli,1
sow,1
rot,1
oat,1
piny,1
sat,1
love,1
ll,1
collection,1
eight,1
eli,1
confesses,1
twenty,1
ends,1
years,1
hot,1
need,1
cart,1
appreciate,1
cl,1
moped,1
terror,1
together,1
literary,1
gives,1
value,1
independent,1
environment,1
game,1
technical,1
favor,1
lifted,1
cruelly,1
sn,1
exercised,1
era,1
sketch,1
powerful,1
tee,1
detail,1
first,1
from,1
ty,1
players,1
since,1
grip,1
incidental,1
racking,1
might,1
any,1
endeavor,1
devil,1
amusing,1
op,1
particularly,1
its,1
main,1
idea,1
girl,1
allows,1
men,1
comp,1
tier,1
cruel,1
us,1
strain,1
pain,1
trill,1
de,1
enjoyed,1
while,1
same,1
time,1
older,1
approaches,1
last,1
roust,1
fight,1
hard,1
beat,1
mental,1
increased,1
operation,1
noting,1
gallery,1
sympathy,1
opponent,1
portrayed,1
graphically,1
would,1
never,1
forgiven,1
won,1
via,1
going,1
brim,1
apoplexy,1
pave,1
