term,count
the,38
to,19
and,19
of,19
a,13
in,11
that,10
i,10
not,8
s,7
he,6
for,6
his,6
eleanor,6
at,5
with,5
l,5
all,5
e,4
had,4
but,4
so,4
be,3
their,3
little,3
most,3
on,3
as,3
her,3
it,3
one,3
was,3
new,3
has,3
d,2
author,2
even,2
much,2
is,2
does,2
time,2
seems,2
farmer,2
car,2
lady,2
o,2
may,2
only,2
complicated,2
they,2
some,2
h,2
from,2
she,2
n,2
which,2
are,2
were,2
made,2
this,2
three,2
england,2
mr,2
hyde,2
kennedy,2
by,2
been,2
lodestar,2
sidney,2
r,2
being,2
hunted,1
wagon,1
jack,1
avidly,1
medium,1
style,1
conversation,1
calls,1
volume,1
nonsense,1
fashionable,1
exclusive,1
simple,1
sustained,1
pp,1
ease,1
isled,1
imbibed,1
suspect,1
after,1
however,1
supposedly,1
obvious,1
while,1
worldly,1
succeeded,1
way,1
hi,1
own,1
sky,1
good,1
ll,1
done,1
first,1
dawned,1
ion,1
doorstep,1
here,1
companion,1
get,1
grease,1
spite,1
neither,1
company,1
macmillan,1
visitors,1
self,1
york,1
nieces,1
who,1
knowledge,1
truelove,1
v,1
eds,1
run,1
somewhat,1
hut,1
w,1
piracies,1
removed,1
burlesque,1
never,1
claims,1
tendencies,1
finds,1
tobe,1
ex,1
b,1
ni,1
c,1
m,1
general,1
ad,1
tn,1
t,1
between,1
ne,1
hero,1
part,1
se,1
father,1
millionaire,1
referred,1
impressed,1
very,1
two,1
fends,1
hall,1
discovery,1
acquaintance,1
joy,1
immediately,1
scheme,1
have,1
fake,1
start,1
off,1
themselves,1
ported,1
against,1
wishes,1
suspicion,1
last,1
handsome,1
disappointment,1
real,1
lean,1
croesus,1
satellites,1
how,1
there,1
story,1
fence,1
about,1
john,1
bears,1
resemblance,1
human,1
amusements,1
barred,1
plutocrat,1
var,1
et,1
house,1
party,1
five,1
surrounded,1
great,1
length,1
farmhouses,1
modern,1
manners,1
characters,1
loved,1
something,1
persists,1
still,1
married,1
chosen,1
attempt,1
drawing,1
several,1
individuals,1
andi,1
result,1
met,1
depict,1
bear,1
out,1
quite,1
king,1
assertions,1
concerning,1
hamilton,1
intellectual,1
humorous,1
attainments,1
assumed,1
enjoying,1
luxurious,1
hospitality,1
strangely,1
earn,1
salary,1
twice,1
over,1
professional,1
services,1
required,1
more,1
menial,1
pursuits,1
attractive,1
assorted,1
hardly,1
household,1
printing,1
like,1
anything,1
actually,1
found,1
realm,1
dear,1
novelist,1
types,1
quaint,1
accomplishments,1
vaudeville,1
trained,1
sufficiently,1
green,1
furnish,1
entertainment,1
white,1
exacting,1
host,1
such,1
circumstances,1
wonder,1
alluring,1
resort,1
private,1
neatest,1
now,1
then,1
relief,1
adorned,1
companionship,1
or,1
cover,1
sure,1
courtship,1
illustrations,1
before,1
