term,count
the,25
of,23
a,16
to,15
is,12
and,10
that,8
it,8
as,7
s,6
his,5
in,5
from,5
not,4
this,4
but,4
them,4
an,4
be,4
for,3
do,3
which,3
realism,3
who,3
life,3
have,3
he,3
has,3
away,3
such,2
i,2
novel,2
page,2
book,2
perhaps,2
up,2
story,2
half,2
novelist,2
admirable,2
ii,2
week,2
by,2
newspapermen,2
one,2
about,2
short,2
they,2
girl,2
leads,2
so,2
may,2
fork,2
on,2
author,2
with,2
most,2
historic,1
only,1
gut,1
baby,1
soften,1
haughty,1
why,1
wonders,1
family,1
break,1
end,1
earl,1
self,1
there,1
sudden,1
success,1
rather,1
reminiscent,1
eve,1
economic,1
toward,1
l,1
plot,1
right,1
gordon,1
fur,1
late,1
dozen,1
time,1
firmness,1
anticipate,1
again,1
use,1
without,1
did,1
yielding,1
temptation,1
ur,1
e,1
forward,1
its,1
progress,1
doubtless,1
though,1
say,1
romance,1
w,1
their,1
rest,1
than,1
husbands,1
instinctively,1
keep,1
young,1
girls,1
been,1
justified,1
generally,1
home,1
more,1
newspaperman,1
found,1
atmosphere,1
ills,1
side,1
are,1
ladies,1
dollars,1
these,1
picture,1
million,1
very,1
enlightening,1
outsiders,1
orally,1
we,1
can,1
t,1
bad,1
wives,1
brevet,1
wins,1
homes,1
many,1
friends,1
jams,1
all,1
much,1
him,1
dy,1
satisfactory,1
where,1
us,1
know,1
no,1
before,1
really,1
sort,1
seen,1
play,1
ba,1
rd,1
game,1
way,1
poor,1
described,1
people,1
earn,1
spend,1
month,1
rent,1
live,1
h,1
society,1
strata,1
amid,1
appeal,1
payson,1
garden,1
co,1
unfair,1
make,1
re,1
pub,1
blurb,1
internal,1
sir,1
patter,1
continued,1
following,1
description,1
officially,1
given,1
new,1
back,1
ground,1
newspaper,1
avenue,1
action,1
fairly,1
paces,1
prove,1
happen,1
bat,1
chronicle,1
albert,1
would,1
pointless,1
dwell,1
upon,1
r,1
written,1
tome,1
stories,1
d,1
ye,1
realistic,1
pictures,1
varied,1
circles,1
pity,1
falls,1
dart,1
insists,1
occurrence,1
eighteen,1
woven,1
around,1
brunt,1
outlay,1
ac,1
reporter,1
evening,1
paper,1
was,1
year,1
unusual,1
old,1
sister,1
mat,1
ti,1
millionaire,1
m,1
whenever,1
mr,1
presenter,1
aged,1
