term,count
the,130
of,93
and,91
to,41
in,38
a,36
byron,26
it,25
is,23
his,23
that,22
on,16
or,14
by,13
i,13
as,13
s,13
have,11
he,11
for,11
was,10
with,10
at,9
all,9
which,8
so,8
this,7
l,7
many,7
him,6
don,6
such,6
not,6
about,6
are,6
be,6
but,6
life,6
lord,6
from,6
chew,6
juan,5
these,5
their,5
interest,5
one,5
fame,5
who,4
will,4
when,4
death,4
while,4
read,4
book,4
an,4
more,3
part,3
most,3
we,3
england,3
today,3
only,3
verses,3
never,3
must,3
great,3
found,3
some,3
poet,3
written,3
nature,3
literary,3
could,3
much,3
man,3
would,3
century,3
been,3
its,3
felt,3
d,3
o,3
find,3
mr,3
career,2
them,2
other,2
wordsworth,2
appeared,2
gone,2
ha,2
writer,2
political,2
sin,2
well,2
rather,2
after,2
very,2
up,2
english,2
whole,2
story,2
anti,2
books,2
maudlin,2
poor,2
borrow,2
america,2
can,2
modern,2
like,2
mass,2
there,2
e,2
r,2
volume,2
f,2
those,2
level,2
pen,2
rise,2
q,2
people,2
behind,2
decline,2
works,2
satanic,2
charles,2
hypocrisies,2
even,2
gives,2
turn,2
flings,2
best,2
along,2
n,2
were,2
urge,2
human,2
cain,2
press,2
forgotten,2
t,2
new,2
course,2
into,2
affairs,2
having,2
echoes,2
public,2
facts,2
love,2
famous,2
against,2
make,2
yet,2
feelings,2
estimate,2
time,2
pride,2
perhaps,2
hearing,2
social,2
attitude,2
whom,2
v,2
tire,2
detrimental,2
page,2
society,2
insular,2
final,1
addition,1
breadth,1
hate,1
continental,1
night,1
nor,1
foul,1
magnificently,1
mark,1
latest,1
ignored,1
judicious,1
uncommon,1
joy,1
essentials,1
dark,1
believers,1
tremendously,1
said,1
publishing,1
hus,1
vulgarity,1
outbursts,1
byronic,1
henry,1
echoed,1
known,1
specimens,1
rhymes,1
wilkinson,1
small,1
us,1
give,1
total,1
willingness,1
procrustes,1
huge,1
license,1
hurt,1
contents,1
rebellious,1
glory,1
surprises,1
sham,1
women,1
la,1
prolix,1
terse,1
thrilling,1
wife,1
conjunction,1
fig,1
enemies,1
friends,1
hardly,1
usage,1
true,1
animosities,1
constant,1
fr,1
ca,1
record,1
regarded,1
humbug,1
interesting,1
place,1
toe,1
lit,1
innumerable,1
morality,1
vanity,1
conventional,1
dull,1
wellington,1
petty,1
personages,1
changes,1
sudden,1
mocking,1
sweet,1
bitter,1
fear,1
gay,1
grave,1
war,1
herself,1
woman,1
redoubtable,1
followers,1
seraglio,1
forms,1
records,1
ladles,1
what,1
lies,1
celebrities,1
between,1
highest,1
moore,1
lowest,1
keats,1
experience,1
coleridge,1
moods,1
kings,1
leagued,1
simple,1
refrain,1
topic,1
whether,1
praise,1
blame,1
stylists,1
pure,1
intolerant,1
realizes,1
bibliography,1
approve,1
versifier,1
similar,1
irritants,1
whitman,1
outside,1
pushed,1
nobody,1
apparently,1
admirer,1
matthew,1
arnold,1
snarler,1
ruskin,1
nantes,1
swinburne,1
robert,1
index,1
browning,1
fling,1
john,1
morley,1
efficient,1
alfred,1
austin,1
frame,1
critical,1
hell,1
seized,1
wagon,1
band,1
climb,1
prose,1
attack,1
opportunity,1
defend,1
militant,1
application,1
squalid,1
efforts,1
writers,1
eared,1
nothing,1
politics,1
re,1
verse,1
