term,count
the,20
a,13
of,10
and,7
with,7
in,6
no,3
for,3
an,3
s,3
lives,3
barge,3
but,2
as,2
characters,2
nine,2
author,2
room,2
this,2
on,2
perhaps,2
works,2
latest,2
fiction,2
haunted,2
j,2
diamond,2
ingenuity,2
question,2
there,2
is,2
love,1
to,1
confused,1
involving,1
identities,1
various,1
body,1
adventures,1
embalmed,1
encounter,1
slightly,1
being,1
indian,1
forgiven,1
be,1
may,1
reader,1
vampire,1
beautiful,1
numerous,1
affair,1
narrators,1
common,1
supers,1
possess,1
deal,1
threat,1
needs,1
very,1
that,1
also,1
fertile,1
about,1
tale,1
getting,1
business,1
insistent,1
obviously,1
too,1
voice,1
coached,1
has,1
one,1
brief,1
merely,1
voices,1
individual,1
distinctively,1
bizarre,1
gargoyle,1
lawyer,1
scenes,1
whose,1
assembles,1
detective,1
benevolent,1
role,1
penchant,1
multimillionaire,1
movie,1
serial,1
involved,1
are,1
people,1
many,1
fatefully,1
buddha,1
eyes,1
lost,1
pursuit,1
company,1
macmillan,1
york,1
new,1
pp,1
tyson,1
aubrey,1
by,1
have,1
collided,1
matter,1
armor,1
precision,1
relate,1
others,1
vetted,1
professor,1
homicidal,1
painter,1
human,1
here,1
draperies,1
oriental,1
rich,1
skeletons,1
each,1
mummy,1
containing,1
sarcophagus,1
faces,1
without,1
statues,1
like,1
rodin,1
furnished,1
fantastically,1
his,1
other,1
simplifying,1
