term,count
the,32
of,21
and,16
a,9
in,8
to,7
children,7
is,7
that,6
their,6
he,5
cooper,4
have,4
s,4
by,3
with,3
mothers,3
on,3
women,3
for,3
full,3
tile,3
work,3
which,3
modern,3
i,3
young,3
being,2
whom,2
sports,2
people,2
are,2
left,2
parents,2
these,2
can,2
two,2
men,2
has,2
power,2
such,2
it,2
here,2
book,2
h,2
not,2
them,2
mr,2
edward,2
this,2
as,2
but,2
child,2
clients,1
offers,1
ubiquitous,1
aunt,1
solution,1
know,1
persons,1
cheerfully,1
my,1
among,1
homes,1
ar,1
contrary,1
brilliant,1
requests,1
dressmakers,1
refuse,1
deputy,1
taking,1
eyes,1
control,1
vested,1
fitted,1
who,1
exercise,1
w,1
employment,1
even,1
over,1
profit,1
should,1
governess,1
nurse,1
both,1
household,1
whereby,1
ill,1
party,1
clever,1
ladles,1
simply,1
than,1
saying,1
doing,1
everything,1
described,1
now,1
undone,1
along,1
criticisms,1
n,1
remarks,1
recreation,1
punishment,1
innate,1
ted,1
characteristics,1
several,1
true,1
stories,1
told,1
prominent,1
english,1
more,1
exact,1
beautiful,1
describe,1
favorite,1
playmates,1
they,1
occasionally,1
tea,1
romp,1
provides,1
pocket,1
money,1
takes,1
without,1
pantomime,1
chooses,1
schools,1
boys,1
buys,1
ponies,1
fishing,1
rods,1
holidays,1
joins,1
whenever,1
time,1
suggesting,1
occupy,1
things,1
neighbors,1
all,1
did,1
cultivate,1
acquaintance,1
themselves,1
idea,1
arid,1
best,1
alone,1
judgment,1
nursery,1
affairs,1
nonsense,1
days,1
when,1
very,1
clearly,1
prove,1
do,1
what,1
used,1
above,1
friends,1
folk,1
his,1
twentieth,1
century,1
mo,1
new,1
york,1
john,1
lane,1
written,1
pseudo,1
serious,1
vein,1
subject,1
rearing,1
declares,1
himself,1
bachelor,1
insists,1
be,1
every,1
opportunity,1
observe,1
thought,1
surely,1
state,1
unfit,1
actively,1
many,1
outside,1
interests,1
woman,1
mind,1
mother,1
r,1
considers,1
finds,1
impossible,1
give,1
her,1
attention,1
necessary,1
lie,1
does,1
sit,1
down,1
sadly,1
re,1
pear,1
ally,1
need,1
goner,1
no,1
hesitation,1
making,1
spite,1
or,1
ts,1
kindly,1
disposed,1
pro,1
usually,1
arranges,1
th,1
brood,1
nd,1
gives,1
chance,1
e,1
one,1
conclusions,1
at,1
arrives,1
society,1
