term,count
the,18
is,18
of,17
and,10
a,10
to,8
in,6
an,5
novel,4
english,4
love,4
some,3
are,3
by,3
it,3
very,3
most,3
not,3
fernandez,3
whose,3
with,3
r,3
birds,3
person,2
well,2
rubber,2
on,2
town,2
who,2
many,2
that,2
entirely,2
among,2
her,2
ferdinand,2
plantation,2
rather,2
amusing,2
s,2
story,2
life,1
tropical,1
course,1
own,1
heroine,1
descriptions,1
abundant,1
interesting,1
color,1
full,1
making,1
worth,1
acquaintance,1
entertaining,1
he,1
amount,1
large,1
provide,1
words,1
explain,1
portrayed,1
all,1
unusual,1
deft,1
revealed,1
lessee,1
determined,1
joker,1
another,1
treatment,1
governess,1
different,1
from,1
phrasing,1
described,1
novels,1
excellent,1
comedy,1
sense,1
cleverly,1
written,1
bags,1
rice,1
connection,1
lr,1
touches,1
pathos,1
family,1
sometimes,1
funny,1
talk,1
when,1
respectable,1
early,1
old,1
gentleman,1
receives,1
invitation,1
short,1
elope,1
or,1
ms,1
eurasians,1
attempts,1
effect,1
although,1
belongs,1
perhaps,1
more,1
nearly,1
last,1
mentioned,1
variety,1
book,1
than,1
any,1
other,1
there,1
too,1
somewhat,1
extravagant,1
precisely,1
neither,1
mi,1
coco,1
nuts,1
peter,1
lane,1
company,1
net,1
curiously,1
serious,1
named,1
difficult,1
one,1
exactly,1
romance,1
nor,1
peculiar,1
produced,1
plot,1
altogether,1
laid,1
almost,1
little,1
la,1
peninsula,1
while,1
europeans,1
them,1
these,1
latter,1
various,1
affairs,1
play,1
important,1
part,1
scene,1
also,1
which,1
narration,1
attempt,1
give,1
two,1
points,1
view,1
method,1
novelist,1
write,1
possessed,1
especially,1
euphonious,1
name,1
helps,1
woman,1
tale,1
