term,count
he,22
the,21
and,16
a,14
in,10
of,10
to,9
young,6
his,6
him,6
was,5
for,4
which,4
boswell,4
that,4
not,4
i,4
as,4
with,3
or,3
columnist,3
at,3
t,3
are,3
has,3
we,3
new,3
modern,2
himself,2
man,2
r,2
became,2
call,2
hundred,2
heine,2
into,2
writing,2
when,2
goethe,2
said,2
did,2
her,2
is,2
interviews,2
be,2
but,2
no,2
called,2
by,2
dr,2
york,2
people,2
too,2
it,2
know,2
were,2
you,2
quality,1
mercy,1
flesh,1
however,1
somewhat,1
regard,1
five,1
seventy,1
course,1
appears,1
accustomed,1
strained,1
ways,1
merely,1
avoided,1
saying,1
anything,1
could,1
sued,1
flattering,1
they,1
james,1
persuades,1
lets,1
mechanism,1
make,1
game,1
sits,1
beside,1
atmospheric,1
parlor,1
hears,1
hew,1
morning,1
them,1
things,1
talk,1
photographic,1
all,1
while,1
mere,1
busily,1
putting,1
impress,1
ons,1
away,1
notebook,1
only,1
handsomely,1
agent,1
polite,1
road,1
tasted,1
very,1
good,1
great,1
smiled,1
up,1
style,1
between,1
impressionistic,1
patchwork,1
plums,1
since,1
skill,1
synthetic,1
portraiture,1
flashing,1
tiresome,1
arid,1
unpardonable,1
sin,1
rose,1
along,1
so,1
would,1
informed,1
songs,1
paid,1
do,1
carry,1
con,1
describing,1
o,1
youthful,1
meeting,1
boards,1
german,1
admiration,1
letters,1
heinrich,1
also,1
work,1
upon,1
faust,1
visibly,1
confused,1
how,1
speak,1
hate,1
cups,1
author,1
had,1
brief,1
discussions,1
colored,1
painters,1
poet,1
portrait,1
clans,1
actors,1
authors,1
sculptors,1
if,1
time,1
national,1
supply,1
pretty,1
well,1
exhausted,1
reduced,1
imaginary,1
conversations,1
book,1
bridge,1
personified,1
conducted,1
months,1
lunches,1
seven,1
human,1
winning,1
capable,1
zinc,1
heat,1
gave,1
their,1
low,1
this,1
picture,1
par,1
least,1
warmly,1
example,1
stripling,1
little,1
s,1
whose,1
th,1
celebrities,1
appeared,1
tribune,1
bo,1
then,1
stopped,1
collected,1
whole,1
johnson,1
enjoyed,1
immensely,1
see,1
shy,1
youth,1
making,1
way,1
timidly,1
persistently,1
through,1
studios,1
stage,1
mum,1
editorial,1
attached,1
edna,1
st,1
vincent,1
m,1
pours,1
fragile,1
there,1
eugene,1
loon,1
van,1
g,1
weary,1
bu,1
n,1
tinker,1
until,1
volume,1
chose,1
meet,1
such,1
person,1
ms,1
hendrick,1
joseph,1
feodor,1
h,1
l,1
mencken,1
villa,1
cather,1
laurette,1
ethel,1
barrymore,1
lee,1
