term,count
her,12
and,12
the,12
to,10
s,9
of,9
in,9
a,7
his,6
is,6
lucy,5
he,5
lord,4
ha,4
but,3
all,3
with,3
lady,3
cecilia,2
tile,2
one,2
are,2
this,2
l,2
robert,2
n,2
as,2
who,2
by,2
o,2
woman,2
study,2
temperament,2
which,2
admirers,1
attentions,1
we,1
walt,1
hi,1
him,1
at,1
told,1
wife,1
death,1
ate,1
glimmer,1
bat,1
receiving,1
lit,1
up,1
from,1
i,1
very,1
dissuade,1
attractive,1
learns,1
mankind,1
when,1
that,1
scorns,1
out,1
horrified,1
evil,1
proposal,1
die,1
good,1
name,1
hears,1
provision,1
v,1
she,1
repudiated,1
even,1
mother,1
ad,1
re,1
hook,1
closely,1
career,1
ruin,1
it,1
morbid,1
girl,1
on,1
ref,1
commits,1
offer,1
marriage,1
result,1
hat,1
ni,1
will,1
slid,1
bedroom,1
net,1
door,1
threatened,1
revenge,1
accomplished,1
lay,1
course,1
mall,1
lr,1
lug,1
flaxen,1
quiet,1
home,1
small,1
english,1
town,1
become,1
traveling,1
companion,1
recorded,1
employer,1
proves,1
be,1
mad,1
day,1
becomes,1
violent,1
comfortable,1
leads,1
stab,1
discontent,1
sorrow,1
alice,1
claude,1
askew,1
authors,1
mo,1
pp,1
new,1
york,1
minute,1
details,1
miserable,1
existence,1
young,1
whose,1
tries,1
sister,1
nd,1
aunt,1
chaperon,1
future,1
looks,1
bright,1
deeds,1
green,1
eye,1
ma,1
made,1
them,1
strange,1
dull,1
cold,1
or,1
soil,1
acts,1
london,1
law,1
into,1
interposes,1
until,1
help,1
arrives,1
restrains,1
maniac,1
then,1
taken,1
away,1
sanitarium,1
gratitude,1
sta,1
retained,1
member,1
introduced,1
meretricious,1
