term,count
the,32
of,22
to,15
and,14
is,10
with,7
his,6
that,6
has,5
a,5
in,4
women,4
tile,4
people,4
one,4
on,4
human,3
young,3
her,3
are,3
him,3
tale,3
it,3
been,3
author,3
or,3
which,3
s,2
who,2
well,2
man,2
married,2
as,2
about,2
he,2
very,2
concerned,2
honeymoon,2
other,2
do,2
there,2
much,2
bride,2
men,2
all,2
good,2
both,2
belong,2
them,2
this,2
although,2
we,2
nature,2
eloping,1
an,1
just,1
aim,1
might,1
real,1
however,1
evidently,1
write,1
evolved,1
masculine,1
over,1
simple,1
puzzlement,1
inconsistencies,1
written,1
day,1
leaving,1
two,1
couples,1
talc,1
exciting,1
sensational,1
tory,1
nor,1
anything,1
unclean,1
offensive,1
persuade,1
run,1
away,1
while,1
entitled,1
own,1
have,1
wife,1
verge,1
every,1
exactly,1
sort,1
believes,1
cleverness,1
entire,1
style,1
living,1
title,1
leads,1
suspect,1
himself,1
co,1
be,1
informed,1
subject,1
feminine,1
hut,1
notably,1
attitude,1
op,1
contented,1
expression,1
must,1
they,1
adjustments,1
temperament,1
nd,1
correlation,1
view,1
points,1
take,1
life,1
place,1
before,1
newly,1
d,1
can,1
ideas,1
settle,1
down,1
husband,1
rest,1
when,1
useful,1
work,1
still,1
enough,1
leisure,1
money,1
enjoy,1
itself,1
also,1
early,1
these,1
elect,1
social,1
circles,1
story,1
b,1
gins,1
for,1
less,1
more,1
does,1
class,1
marry,1
arthur,1
pier,1
realistic,1
novel,1
not,1
endow,1
richly,1
ordinary,1
faults,1
foibles,1
o,1
wiley,1
look,1
at,1
alike,1
nearly,1
six,1
months,1
chasing,1
europe,1
neither,1
enjoys,1
things,1
likes,1
each,1
obsessed,1
by,1
conviction,1
part,1
duty,1
whatever,1
wants,1
toward,1
middle,1
book,1
disappointed,1
finds,1
woman,1
journey,1
butterflies,1
portion,1
tn,1
jungles,1
brazil,1
returns,1
boston,1
find,1
best,1
ills,1
heart,1
refused,1
without,1
disturbing,1
would,1
yet,1
win,1
being,1
afternoon,1
whom,1
