term,count
emphasizes,1
real,1
beautiful,1
admires,1
caution,1
ship,1
scholar,1
sound,1
truth,1
writes,1
optimistic,1
whole,1
right,1
said,1
countries,1
