term,count
and,17
the,16
a,15
of,14
to,11
in,7
as,6
her,5
had,4
he,4
are,4
has,4
them,4
his,3
so,3
by,3
who,3
good,3
verena,3
t,3
she,3
for,3
that,3
was,2
little,2
many,2
story,2
too,2
v,2
there,2
greengrocer,2
at,2
is,2
h,2
s,2
well,2
which,2
it,2
one,2
lucas,2
on,2
but,2
poems,1
commit,1
copies,1
suggesting,1
send,1
short,1
memory,1
herself,1
funny,1
repeat,1
an,1
deliciously,1
cheer,1
arid,1
sense,1
refrain,1
from,1
allowing,1
any,1
people,1
write,1
inordinate,1
length,1
correspondent,1
richard,1
bachelor,1
mills,1
agreeable,1
person,1
with,1
feeling,1
humor,1
anecdotes,1
sends,1
night,1
makes,1
means,1
horace,1
sister,1
no,1
use,1
matrimony,1
bert,1
soldier,1
thin,1
again,1
mr,1
mun,1
sleep,1
brown,1
barrister,1
living,1
temple,1
small,1
sanguine,1
disposition,1
others,1
varied,1
rapidity,1
ease,1
utmost,1
op,1
worth,1
twenty,1
different,1
persons,1
each,1
letters,1
volume,1
space,1
appear,1
impossible,1
mention,1
more,1
than,1
or,1
three,1
roy,1
why,1
falls,1
out,1
probable,1
ry,1
writing,1
spine,1
lived,1
very,1
active,1
life,1
fell,1
upon,1
ice,1
injured,1
seriously,1
spinster,1
some,1
months,1
obliged,1
lie,1
flat,1
back,1
host,1
relations,1
always,1
charming,1
letter,1
stands,1
e,1
york,1
long,1
list,1
pleasant,1
gentry,1
books,1
already,1
credit,1
wealthy,1
f,1
just,1
added,1
anew,1
calls,1
d,1
describes,1
kind,1
sisters,1
nieces,1
several,1
gars,1
this,1
method,1
telling,1
l,1
once,1
en,1
infrequently,1
recent,1
when,1
friends,1
used,1
only,1
often,1
se,1
unnatural,1
fate,1
make,1
profuse,1
revealed,1
amusingly,1
tl,1
bookshop,1
come,1
not,1
all,1
wrote,1
sent,1
every,1
end,1
mean,1
these,1
missives,1
comments,1
made,1
told,1
characters,1
writers,1
aw,1
ia,1
type,1
