term,count
the,23
of,14
and,6
he,6
in,5
a,5
to,4
their,4
as,4
his,4
who,4
is,3
mining,3
its,3
with,3
novels,2
are,2
on,2
s,2
ore,2
many,2
r,2
for,2
much,2
work,2
at,2
by,2
which,2
company,2
about,2
if,2
that,2
i,2
western,2
they,2
credit,1
long,1
list,1
love,1
young,1
has,1
rains,1
west,1
characteristics,1
woman,1
exciting,1
writes,1
owners,1
titled,1
wealthy,1
camp,1
valiant,1
visiting,1
birth,1
irish,1
lops,1
tales,1
breezily,1
conventionalized,1
almost,1
story,1
physical,1
indication,1
arc,1
mainly,1
fiction,1
parts,1
novelists,1
were,1
an,1
estate,1
characters,1
t,1
there,1
dealing,1
ad,1
although,1
knowledge,1
scenes,1
poodle,1
puts,1
into,1
mud,1
contents,1
found,1
himself,1
most,1
part,1
developing,1
counterparts,1
be,1
girl,1
profits,1
experience,1
while,1
latte,1
hero,1
paine,1
air,1
stealing,1
such,1
one,1
or,1
away,1
e,1
high,1
bits,1
mine,1
person,1
picturesque,1
conceals,1
mr,1
given,1
him,1
according,1
regions,1
o,1
york,1
lew,1
c,1
d,1
p,1
william,1
sort,1
buying,1
stolen,1
from,1
varied,1
thoroughgoing,1
between,1
contention,1
bone,1
serious,1
becomes,1
slake,1
principle,1
compel,1
dividing,1
involuntary,1
sanctions,1
natural,1
ant,1
should,1
risks,1
paid,1
not,1
miners,1
ground,1
practice,1
smelter,1
it,1
selling,1
stud,1
millers,1
masters,1
