term,count
value,1
ears,1
dealt,1
countries,1
australia,1
indies,1
west,1
south,1
fifteen,1
comparative,1
oft,1
result,1
straits,1
borneo,1
british,1
treat,1
states,1
malay,1
federated,1
java,1
china,1
french,1
nd,1
twelve,1
ten,1
extend,1
conflict,1
boer,1
anglo,1
tropical,1
writers,1
different,1
italian,1
shipping,1
information,1
laws,1
dependencies,1
service,1
civil,1
municipal,1
concerning,1
data,1
biographical,1
statistical,1
while,1
dependency,1
climate,1
resources,1
trade,1
forms,1
com,1
included,1
accounts,1
detailed,1
station,1
questions,1
commission,1
residential,1
govern,1
provincial,1
indian,1
chartered,1
colony,1
crown,1
colonial,1
vol,1
sue,1
personal,1
reflected,1
gaze,1
continually,1
palaces,1
gorgeous,1
modern,1
ancient,1
inhabitants,1
individuality,1
dependent,1
least,1
woman,1
comparable,1
feminine,1
venice,1
ito,1
words,1
set,1
thus,1
di,1
moved,1
general,1
rhetorical,1
significant,1
selects,1
latter,1
ly,1
justice,1
authoritative,1
although,1
images,1
satisfaction,1
look,1
indifference,1
ore,1
small,1
destroy,1
erie,1
pew,1
altogether,1
ts,1
modified,1
personality,1
intensely,1
ages,1
sighing,1
weeping,1
laughing,1
waking,1
sleeping,1
herself,1
sear,1
before,1
again,1
away,1
sink,1
gather,1
mists,1
waters,1
glide,1
women,1
generations,1
changing,1
b,1
