term,count
of,13
the,8
had,7
to,6
and,6
sallie,4
s,4
for,4
it,4
a,4
with,4
her,3
aunt,3
not,3
little,3
their,2
was,2
which,2
all,2
cabot,2
up,2
e,2
years,2
could,2
judge,2
lad,1
nieces,1
o,1
nephew,1
various,1
several,1
attempt,1
worthiest,1
requested,1
involved,1
he,1
millions,1
sufficient,1
posing,1
dis,1
responsibility,1
down,1
weighed,1
now,1
three,1
tot,1
men,1
two,1
young,1
develop,1
its,1
full,1
in,1
th,1
lies,1
novel,1
fault,1
whoso,1
kind,1
story,1
gay,1
makes,1
providing,1
off,1
least,1
at,1
ten,1
take,1
helped,1
misunderstandings,1
purposes,1
out,1
cross,1
perfect,1
material,1
author,1
sixty,1
ever,1
ruts,1
cars,1
willing,1
quite,1
always,1
friendly,1
about,1
come,1
just,1
bed,1
gasoline,1
gallon,1
from,1
grown,1
smart,1
conventional,1
smartest,1
roadster,1
acquired,1
t,1
co,1
appleton,1
d,1
r,1
frances,1
by,1
i,1
road,1
explain,1
important,1
matter,1
if,1
narrowest,1
lived,1
martha,1
load,1
go,1
induced,1
have,1
kidnapping,1
than,1
vigorous,1
less,1
nothing,1
whom,1
widow,1
joshua,1
as,1
known,1
otherwise,1
kidnapped,1
ha,1
possibly,1
sh,1
car,1
possessed,1
she,1
novelette,1
