term,count
of,17
the,17
a,12
to,7
pages,7
in,6
and,6
about,6
on,6
some,4
be,4
author,3
for,3
short,3
what,2
french,2
twenty,2
art,2
all,2
remarks,2
book,2
plain,2
are,2
this,2
sort,2
things,2
s,2
is,2
new,2
liberal,2
going,1
have,1
walpole,1
horace,1
wrote,1
reverting,1
latterly,1
shakespeare,1
whether,1
that,1
folks,1
would,1
seen,1
enough,1
bacon,1
loiter,1
writing,1
word,1
you,1
begun,1
lost,1
books,1
name,1
old,1
philosophy,1
day,1
every,1
serendipity,1
very,1
find,1
one,1
course,1
but,1
something,1
forty,1
consideration,1
problems,1
business,1
success,1
fifteen,1
finally,1
fen,1
pases,1
n,1
ore,1
aspires,1
elementary,1
substitute,1
university,1
extension,1
ancient,1
survey,1
t,1
compass,1
historical,1
retrospect,1
victorian,1
era,1
city,1
moderate,1
writers,1
dumas,1
hugo,1
more,1
history,1
revolution,1
five,1
explanation,1
psychology,1
noises,1
divine,1
poses,1
with,1
most,1
under,1
sun,1
may,1
found,1
it,1
seasoned,1
didactic,1
curiosity,1
sauce,1
proper,1
little,1
lay,1
sermons,1
people,1
who,1
thing,1
volume,1
necessity,1
philip,1
education,1
facts,1
ideals,1
studies,1
life,1
literature,1
by,1
gibbs,1
way,1
knowledge,1
power,1
mo,1
pp,1
york,1
green,1
co,1
not,1
quite,1
so,1
right,1
how,1
i,1
though,1
poor,1
marriage,1
mal,1
career,1
selfishness,1
matter,1
saving,1
humor,1
then,1
chats,1
fairy,1
tales,1
holidays,1
as,1
questions,1
such,1
upon,1
appeared,1
originally,1
provincial,1
weekly,1
papers,1
england,1
first,1
there,1
calls,1
serious,1
soliloquies,1
expressing,1
cheerfully,1
commonplace,1
views,1
hess,1
