term,count
of,41
the,40
and,22
a,20
in,14
to,11
that,9
is,9
s,9
his,8
be,7
are,7
mr,7
old,6
has,6
he,6
its,6
but,5
they,5
there,5
no,5
if,4
as,4
reader,4
may,4
on,4
with,4
for,4
stories,4
them,4
little,4
or,3
all,3
one,3
tales,3
it,3
not,3
pastoral,3
new,3
an,3
human,2
other,2
middleton,2
own,2
common,2
r,2
contents,2
been,2
yet,2
m,2
most,2
alice,2
which,2
over,2
written,2
w,2
d,2
left,2
fiction,2
only,2
england,2
ourselves,1
theme,1
heel,1
lille,1
wild,1
ketch,1
goose,1
style,1
mistress,1
well,1
anything,1
chase,1
martin,1
after,1
really,1
i,1
sitting,1
man,1
liar,1
at,1
foot,1
art,1
ash,1
fiddle,1
pool,1
ate,1
girl,1
n,1
peck,1
cop,1
does,1
best,1
engaging,1
reason,1
hunting,1
two,1
drink,1
got,1
how,1
bewilderment,1
shares,1
drunken,1
presents,1
t,1
moon,1
side,1
dutchman,1
flying,1
voyage,1
book,1
into,1
kept,1
am,1
puff,1
j,1
v,1
ere,1
ample,1
seventeen,1
table,1
items,1
any,1
lari,1
lin,1
omitting,1
crony,1
fox,1
persuade,1
jeopardy,1
water,1
pathos,1
lovely,1
fine,1
study,1
brady,1
fishes,1
somehow,1
changing,1
like,1
humorous,1
nugget,1
warm,1
times,1
discover,1
matter,1
actress,1
our,1
nothing,1
heaven,1
characters,1
drown,1
remarks,1
us,1
meant,1
we,1
god,1
sketch,1
bathing,1
come,1
things,1
terrible,1
bin,1
made,1
lies,1
tale,1
finest,1
comes,1
engrossed,1
each,1
leaves,1
jewel,1
bit,1
up,1
neighbor,1
gist,1
pond,1
ducklings,1
twelve,1
admiration,1
willie,1
toward,1
ill,1
luck,1
saw,1
wants,1
borrow,1
th,1
anecdote,1
representative,1
amble,1
unobtrusive,1
fashion,1
paring,1
trying,1
motives,1
laboring,1
home,1
points,1
open,1
con,1
men,1
practical,1
fascinating,1
springboards,1
satisfying,1
more,1
even,1
themselves,1
entertainment,1
delicious,1
suggestions,1
materials,1
sumptuous,1
aid,1
indefinitely,1
prolonged,1
minded,1
occupations,1
day,1
dreaming,1
fantastic,1
furthermore,1
form,1
fight,1
unerring,1
packed,1
close,1
wayward,1
novels,1
designs,1
spare,1
seemingly,1
preludes,1
mere,1
never,1
contrary,1
whimsical,1
imaginativeness,1
invests,1
cool,1
sort,1
simplicities,1
english,1
concerning,1
mainly,1
knopf,1
breeze,1
alfred,1
york,1
pp,1
by,1
piddle,1
fishmonger,1
activity,1
just,1
stimulation,1
static,1
fertile,1
quality,1
delectable,1
implications,1
fulfills,1
lavishly,1
called,1
passed,1
fictions,1
skillful,1
sense,1
this,1
brewing,1
gale,1
irresistibly,1
adumbrate,1
tacit,1
personal,1
very,1
invincible,1
ha,1
story,1
richard,1
joins,1
world,1
p,1
outlines,1
transformed,1
done,1
what,1
indeed,1
laid,1
plausibility,1
hast,1
strangely,1
hip,1
ins,1
ordinal,1
stole,1
rum,1
ghostly,1
carried,1
ghost,1
ship,1
life,1
rich,1
superstitions,1
tit,1
qua,1
concerns,1
magical,1
connotation,1
burden,1
undercurrent,1
almost,1
presumed,1
ls,1
being,1
q,1
sheer,1
latent,1
was,1
their,1
tragedy,1
tender,1
comedy,1
ironic,1
grim,1
variety,1
remarked,1
element,1
pictured,1
encountered,1
surely,1
countryside,1
staid,1
confusion,1
innocent,1
cam,1
long,1
h,1
faith,1
notes,1
lie,1
scott,1
ago,1
masterpieces,1
