term,count
the,98
of,63
and,49
to,44
her,35
in,32
a,32
she,30
is,25
that,21
as,21
had,17
with,16
it,16
which,14
all,13
charity,13
s,13
for,13
one,10
but,10
from,10
by,10
not,9
this,9
at,9
dormer,9
village,8
more,8
story,8
north,8
was,8
only,8
on,8
than,7
so,7
herself,7
when,7
life,7
an,7
once,6
he,6
been,6
or,6
be,6
are,6
book,6
old,5
o,5
were,5
other,5
over,5
any,5
mountain,5
has,5
its,5
wharton,5
little,5
time,4
june,4
face,4
new,4
no,4
summer,4
we,4
what,4
way,4
his,4
less,4
something,4
reader,3
afternoon,3
very,3
never,3
much,3
fiction,3
did,3
gone,3
things,3
possible,3
i,3
mrs,3
comes,3
every,3
last,3
england,3
who,3
romance,3
always,3
there,3
how,3
brought,3
girls,2
devoid,2
reading,2
looked,2
just,2
go,2
death,2
they,2
even,2
person,2
consciousness,2
glimpse,2
town,2
place,2
hour,2
blood,2
up,2
different,2
does,2
ac,2
him,2
house,2
night,2
thing,2
happened,2
feeling,2
then,2
like,2
presently,2
light,2
delicate,2
anything,2
fled,2
would,2
people,2
nothing,2
because,2
man,2
figure,2
behind,2
well,2
knowledge,2
real,2
menace,2
matter,2
may,2
too,2
difficult,2
finds,2
street,2
first,2
lucius,2
royal,2
bleakness,2
come,2
follows,2
impressive,2
down,2
royall,2
anticipation,2
worth,2
almost,2
itself,2
lines,2
type,2
most,2
work,2
n,2
war,2
ev,2
author,2
curiosity,2
edith,2
novel,2
novels,2
complex,2
those,2
debauched,1
years,1
during,1
coming,1
symbolize,1
seems,1
announcement,1
poor,1
blends,1
background,1
december,1
chivalrous,1
penciled,1
finely,1
hall,1
celebrated,1
landscape,1
richness,1
traces,1
overwhelming,1
home,1
week,1
despite,1
consideration,1
living,1
get,1
drunken,1
lone,1
eyes,1
through,1
degraded,1
d,1
good,1
although,1
re,1
another,1
lit,1
you,1
guess,1
irreparable,1
appleton,1
co,1
toward,1
mr,1
shows,1
net,1
echo,1
autumn,1
whom,1
sate,1
early,1
see,1
abounds,1
countryside,1
pictures,1
pen,1
exquisite,1
pleasurable,1
done,1
firs,1
precious,1
forever,1
